frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
753,25.1251,3.850587000215455,8.480138000322768,135.28877299995656,0.0026620000426191837,0.001193000116472831,0.022697000076732365,147.73252799977854,0,inactive_preparation,0,inactive_preparation,0.9988216757774353,2.8736720196320675e-05,False,,False,False
754,25.158466666666666,2.2570910000467848,4.7731930003465095,147.65988599992852,0.002786000095511554,0.0017190000107802916,0.023407000298902858,154.8031849997642,0,inactive_preparation,0,inactive_preparation,0.9993587136268616,1.5445595636265352e-05,False,,False,False
755,25.191833333333335,4.7588490001544415,9.014934999868274,152.551757999845,0.0027209998734178953,0.001154000074166106,0.02149600004486274,166.43108600010237,0,inactive_preparation,0,inactive_preparation,0.9994571805000305,1.3438682799460366e-05,False,,False,False
756,25.2252,4.847546999826591,8.371931000056065,146.69606400002522,0.002424999820505036,0.001100000190490391,0.020312999822635902,160.02482300018528,0,inactive_preparation,0,inactive_preparation,0.9994242191314697,1.6090616554720327e-05,False,,False,False
757,25.258566666666667,3.2536740000068676,8.434052000211523,143.77112400006808,0.0029210000320745166,0.0012630002856894862,0.020979000055376673,155.56228700006614,0,inactive_preparation,0,inactive_preparation,0.9994837045669556,1.0679850674932823e-05,False,,False,False
758,25.291933333333333,4.748670000026323,7.2351950002484955,144.28262699993866,0.002593999852251727,0.0014289998944150284,0.021070999991934514,156.37195799990877,0,inactive_preparation,0,inactive_preparation,0.9991430044174194,1.72139989444986e-05,False,,False,False
759,25.325300000000002,3.854025999771693,8.400452999921981,151.2295070001528,0.0030590003916586284,0.0013310000213095918,0.021762999949714867,163.59382900009223,0,inactive_preparation,0,inactive_preparation,0.9991710186004639,1.7341109924018383e-05,False,,False,False
760,25.358666666666668,2.5045330003194977,6.8713860000571,135.6784740000876,0.002978999873448629,0.0012969999261258636,0.02033000009760144,145.1668649997373,0,inactive_preparation,0,inactive_preparation,0.9992831349372864,2.027749906119425e-05,False,,False,False
761,25.392033333333334,2.0461340000110795,4.815065000002505,138.66223900004115,0.0024949999897216912,0.0011610000001383014,0.021569000182353193,145.6298890002472,0,inactive_preparation,0,inactive_preparation,0.9989240765571594,3.8944664993323386e-05,False,,False,False
762,25.4254,2.0839300000261574,4.771271999743476,136.224059000142,0.002491000032023294,0.0012590003279910889,0.02182099979108898,143.18923600012567,0,inactive_preparation,0,inactive_preparation,0.9991637468338013,2.1797563022118993e-05,False,,False,False
763,25.458766666666666,2.1077440001135983,4.936685000302532,141.088788000161,0.0023329998839471955,0.0013760000001639128,0.02171200003431295,148.23774699971182,0,inactive_preparation,0,inactive_preparation,0.9994303584098816,1.5857984180911444e-05,False,,False,False
764,25.492133333333335,2.211371000157669,4.87626399990404,133.53557399977944,0.0029259999791975133,0.001232000158779556,0.02329500011910568,140.74314000026789,0,inactive_preparation,0,inactive_preparation,0.9990540146827698,2.186770689149853e-05,False,,False,False
765,25.5255,4.094065000117553,8.92269199994189,145.42100900007426,0.0027129999580211006,0.0012809996405849233,0.022833999992144527,158.54675799982942,0,inactive_preparation,0,inactive_preparation,0.9992272853851318,1.31421920741559e-05,False,,False,False
766,25.558866666666667,1.9632919998002762,4.624695000075008,158.4975079999822,0.002602999757073121,0.0017600000319362152,0.02166500007660943,165.22976899977948,0,inactive_preparation,0,inactive_preparation,0.9992731213569641,1.7130862033809535e-05,False,,False,False
767,25.592233333333333,5.311871000230894,6.880984999952489,138.776370999949,0.0026039997464977205,0.0012449995665519964,0.022218999674805673,151.07686999999714,0,inactive_preparation,0,inactive_preparation,0.9988221526145935,2.5500961783109233e-05,False,,False,False
768,25.625600000000002,1.970108000023174,4.832284999793046,151.78999999989173,0.0024449996089970227,0.0013970002328278497,0.051498000175342895,158.73363399987284,0,inactive_preparation,0,inactive_preparation,0.9981366395950317,5.1004190027015284e-05,False,,False,False
769,25.658966666666668,5.619708000267565,8.546908999960579,147.10746699984156,0.0030590003916586284,0.0011350002750987187,0.022045000150683336,161.383160999776,0,inactive_preparation,0,inactive_preparation,0.999512791633606,1.01138566606096e-05,False,,False,False
770,25.692333333333334,3.2610170001134975,8.72703699997146,153.51356399969518,0.0032939997254288755,0.0013339999895833898,0.021038999875599984,165.63902400002917,0,inactive_preparation,0,inactive_preparation,0.9993777275085449,9.728297300171107e-06,False,,False,False
771,25.7257,2.07343200008836,4.994154000087292,142.52804699981425,0.002602999757073121,0.001252999936696142,0.022573000023839995,149.70861099982358,0,inactive_preparation,0,inactive_preparation,0.9992246627807617,1.4092379387875553e-05,False,,False,False
772,25.759066666666666,3.901008999946498,8.399908999763284,147.77572599996347,0.0024529999791411683,0.0011370002539479174,0.055933000112418085,160.2199260000816,0,inactive_preparation,0,inactive_preparation,0.9991138577461243,1.6963620510068722e-05,False,,False,False
773,25.792433333333335,2.0753529997818987,4.856586000187235,129.7030820001055,0.0020649999896704685,0.0010339999789721332,0.019252000129199587,136.72733800012793,0,inactive_preparation,0,inactive_preparation,0.9994564652442932,1.2191450878162868e-05,False,,False,False
774,25.8258,2.0538769999802753,5.0346900002296024,93.28273499977513,0.0023729999156785198,0.0008830002116155811,0.01561599992783158,100.45634700009032,0,inactive_preparation,0,inactive_preparation,0.9987497329711914,2.4924678655224852e-05,False,,False,False
775,25.859166666666667,1.4849459998913517,5.168646999663906,97.20650600002045,0.002719999883993296,0.0011449997145973612,0.017840000055002747,103.95236299973476,0,inactive_preparation,0,inactive_preparation,0.9988436698913574,2.150034561054781e-05,False,,False,False
776,25.892533333333333,2.0345419998193393,5.081805999907374,92.13651700019909,0.0019660001271404326,0.0009499999578110874,0.016663999758748105,99.34343399982026,0,inactive_preparation,0,inactive_preparation,0.999085545539856,1.7450074665248394e-05,False,,False,False
777,25.925900000000002,1.9094829999630747,4.910912000013923,94.19899299973622,0.0025870003810268827,0.0011959996299992781,0.022026999886293197,101.16624000011143,0,inactive_preparation,0,inactive_preparation,0.9992610812187195,1.2859227354056202e-05,False,,False,False
778,25.959266666666668,1.844432999860146,5.113703999995778,97.67124500012869,0.0021159999050723854,0.001005999820336001,0.018645999716682127,104.72006899999542,0,inactive_preparation,0,inactive_preparation,0.9987013339996338,2.0743886125274003e-05,False,,False,False
779,25.992633333333334,2.1380769999268523,5.191413999909855,93.20852300015758,0.0026800003070093226,0.0011820002328022383,0.01809699961086153,100.65883799961739,0,inactive_preparation,0,inactive_preparation,0.9981403350830078,3.225659020245075e-05,False,,False,False
780,26.026,1.9147319999319734,4.893995999736944,94.64136199994755,0.002178000158892246,0.0009629998203308787,0.019459000213828404,101.54283600013514,0,inactive_preparation,0,inactive_preparation,0.998944103717804,1.4485362044069916e-05,False,,False,False
781,26.059366666666666,1.9023960003323737,4.83996399998432,92.98270599992975,0.0025630001800891478,0.0010759999895526562,0.018353000086790416,99.81789099992966,0,inactive_preparation,0,inactive_preparation,0.9988724589347839,1.976974272110965e-05,False,,False,False
782,26.092733333333335,1.9504869997035712,4.935141999794723,92.58283300005132,0.0015980003809090704,0.000990999978967011,0.016512999991391553,99.6098030000212,0,inactive_preparation,0,inactive_preparation,0.9994192123413086,9.328203304903582e-06,False,,False,False
783,26.1261,1.9310150000819704,5.134798999733903,108.76431099995898,0.0023669999791309237,0.0010160001693293452,0.017939999906957382,115.95402700004342,0,inactive_preparation,0,inactive_preparation,0.999154806137085,1.2543991033453494e-05,False,,False,False
784,26.159466666666667,2.0928700000695244,5.0003870001091855,94.3467359998067,0.002006000158871757,0.001047999830916524,0.01789700036169961,101.52840800037666,0,inactive_preparation,0,inactive_preparation,0.9989781379699707,2.0954419596819207e-05,False,,False,False
785,26.192833333333333,1.9178120001015486,5.273727999792754,94.97803200019916,0.0018660002751857974,0.0011130000530101825,0.017257999843423022,102.25955900023109,0,inactive_preparation,0,inactive_preparation,0.9990321397781372,1.7424266843590885e-05,False,,False,False
786,26.226200000000002,1.9333830000505259,4.845967999699496,92.87897500007603,0.002148000021406915,0.0009129998943535611,0.019887999769707676,99.7508350001226,0,inactive_preparation,0,inactive_preparation,0.9992064833641052,1.3089147614664398e-05,False,,False,False
787,26.259566666666668,1.9626140001491876,4.884769999989658,97.38164399959715,0.0025780000214581378,0.0011490001270431094,0.017968000065593515,104.32004700032849,0,inactive_preparation,0,inactive_preparation,0.9991746544837952,1.446195165044628e-05,False,,False,False
788,26.292933333333334,1.9685629999912635,4.975366000053327,96.54816500005836,0.001725999936752487,0.0009129998943535611,0.01910799983306788,103.58435899979668,0,inactive_preparation,0,inactive_preparation,0.9992638230323792,1.2663326742767822e-05,False,,False,False
789,26.3263,2.0741509997606045,4.994321000140189,93.74153599992496,0.002019000021391548,0.0012780001270584762,0.017144999674201244,100.89877199970942,0,inactive_preparation,0,inactive_preparation,0.9990707635879517,1.6126581613207236e-05,False,,False,False
790,26.359666666666666,1.9010089999937918,4.873935999967216,96.55147600005876,0.0017069996829377487,0.001264999809791334,0.018837999959941953,103.41654099966036,0,inactive_preparation,0,inactive_preparation,0.9991280436515808,1.0925588867394254e-05,False,,False,False
791,26.393033333333335,1.9363070000508742,4.940572999657888,95.03407100010008,0.002337999831070192,0.000985000042419415,0.017396999737684382,102.0003439998618,0,inactive_preparation,0,inactive_preparation,0.9991382360458374,1.108882588596316e-05,False,,False,False
792,26.4264,1.9404320000830921,4.965974999777245,92.6995889999489,0.001606000296305865,0.0008439997145615052,0.01758600001267041,99.69496900021113,0,inactive_preparation,0,inactive_preparation,0.9989097118377686,1.5046369298943318e-05,False,,False,False
793,26.459766666666667,1.907796000068629,4.9195139999937965,108.19012900037706,0.0021099999685247894,0.0010310000106983352,0.018057000033877557,115.10959599991111,0,inactive_preparation,0,inactive_preparation,0.9992983341217041,7.921132237243e-06,False,,False,False
794,26.493133333333333,1.9711619997906382,5.165371000202867,95.88552200011691,0.0024119999579852447,0.0008339998203155119,0.01828699987527216,103.11369800001557,0,inactive_preparation,0,inactive_preparation,0.9992048144340515,1.040282950270921e-05,False,,False,False
795,26.526500000000002,1.9779319995905098,4.9494830000185175,95.65117499960252,0.002443000084895175,0.0013049998415226582,0.017892999949253863,102.66963499998383,0,inactive_preparation,0,inactive_preparation,0.9991293549537659,1.0990929695253726e-05,False,,False,False
796,26.559866666666668,2.0650430001296627,4.964976000337629,92.56063099974199,0.001705000158835901,0.0010440003279654775,0.017752000076143304,99.6807510000508,0,inactive_preparation,0,inactive_preparation,0.9991171956062317,1.1165303476445843e-05,False,,False,False
797,26.593233333333334,2.026268000008713,5.282025000269641,99.53870199979065,0.002032999873335939,0.001104999682866037,0.017224000202986645,106.93962200002716,0,inactive_preparation,0,inactive_preparation,0.9987334609031677,1.003519992082147e-05,False,,False,False
798,26.6266,1.9360259998393303,4.967415999999503,92.97647799985498,0.0018000000636675395,0.0008870001693139784,0.017144000139523996,99.97372299994822,0,inactive_preparation,0,inactive_preparation,0.9992071986198425,8.59215379023226e-06,False,,False,False
799,26.659966666666666,1.97014900004433,5.2136680001240165,94.86953199984782,0.0017690003915049601,0.0010849998943740502,0.01837899981183,102.1427880000374,0,inactive_preparation,0,inactive_preparation,0.9991758465766907,9.846229659160599e-06,False,,False,False
800,26.693333333333335,2.1070480001981196,5.151938999915728,97.68096200014043,0.002274000053148484,0.000996999915514607,0.018017999991570832,105.03273699987403,0,inactive_preparation,0,inactive_preparation,0.9988529682159424,1.2021900147374254e-05,False,,False,False
801,26.7267,1.9522500001585286,4.869618000157061,93.19391600001836,0.0023509996935899835,0.000954999904934084,0.01963700015039649,100.1088749999326,0,inactive_preparation,0,inactive_preparation,0.9982659220695496,1.36060371005442e-05,False,,False,False
802,26.760066666666667,1.9605540001066402,5.1092869998683454,93.19736199995532,0.0020109996512474027,0.001240999608853599,0.01895200011858833,100.35989800007883,0,inactive_preparation,0,inactive_preparation,0.9979650974273682,1.5498799257329665e-05,False,,False,False
803,26.793433333333333,1.9231760002185183,4.918517000078282,106.17621099981989,0.003198999820597237,0.10562699981164769,0.026560000151221175,113.26720500028387,0,inactive_preparation,0,inactive_preparation,0.9984899759292603,1.5316236385842785e-05,False,,False,False
804,26.826800000000002,2.0003470003757684,4.792082000221853,99.74638599987884,0.002303999735886464,0.0009860000318440143,0.025135999749181792,106.64170699965325,0,inactive_preparation,0,inactive_preparation,0.9989456534385681,7.810687748133205e-06,False,,False,False
805,26.860166666666668,1.9750040000872104,5.222064999998111,93.39160700028515,0.001976000021386426,0.0008389997674385086,0.018336999801249476,100.68021200004296,0,inactive_preparation,0,inactive_preparation,0.9989608526229858,1.2691159099631477e-05,False,,False,False
806,26.893533333333334,1.9296149998808687,4.9869780000335595,92.91270299991083,0.00218700006371364,0.00094600000011269,0.018372999875282403,99.9198439999418,0,inactive_preparation,0,inactive_preparation,0.9983356595039368,1.5443312804563902e-05,False,,False,False
807,26.9269,1.9720770001185883,5.1291489999130135,99.30844600012279,0.0024200003281293903,0.000985000042419415,0.017755000044417102,106.50168199981636,0,inactive_preparation,0,inactive_preparation,0.998536229133606,1.2071351193299051e-05,False,,False,False
808,26.960266666666666,1.916002000143635,4.874212000231637,93.75554600001124,0.0019290000636829063,0.0012860000424552709,0.01585100017109653,100.63274999993155,0,inactive_preparation,0,inactive_preparation,0.998954176902771,9.545471584715415e-06,False,,False,False
809,26.993633333333335,2.106126999933622,4.895553000096697,94.22209599961207,0.001752999651216669,0.0011160000212839805,0.01593000024513458,101.3115089999701,0,inactive_preparation,0,inactive_preparation,0.9987342953681946,1.139420874096686e-05,False,,False,False
810,27.027,1.9334579997121182,5.000463999749627,95.49046900019675,0.002120999852195382,0.001461000010749558,0.029367000024649315,102.54003199997896,0,inactive_preparation,0,inactive_preparation,0.9982707500457764,1.2391250493237749e-05,False,,False,False
811,27.060366666666667,1.8993600001522282,4.9914900000658236,93.58334900025511,0.002175000190618448,0.001184000211651437,0.019254000108048785,100.594830999853,0,inactive_preparation,0,inactive_preparation,0.9989748001098633,7.165525403252104e-06,False,,False,False
812,27.093733333333333,1.8478289998711261,4.973713000254065,94.02411299970481,0.0016890003280423116,0.0009860000318440143,0.01800400013962644,100.95936299967434,0,inactive_preparation,0,inactive_preparation,0.9990271329879761,9.926085112965666e-06,False,,False,False
813,27.127100000000002,1.975813000171911,5.039876999944681,103.58415999962745,0.0022719996195519343,0.0011950000953220297,0.02205300006608013,110.7087479999791,0,inactive_preparation,0,inactive_preparation,0.9992936849594116,6.1256196204340085e-06,False,,False,False
814,27.160466666666668,1.8617630003063823,4.675084000155039,103.30453899996428,0.0017940001271199435,0.0009599998520570807,0.01768199990692665,109.93331200006651,0,inactive_preparation,0,inactive_preparation,0.9989888072013855,8.419418918492738e-06,False,,False,False
815,27.193833333333334,1.9322319999446336,5.038292999870464,92.96781200009718,0.0023600000531587284,0.0008739998520468362,0.0172169998222671,100.0281179999547,0,inactive_preparation,0,inactive_preparation,0.9987292885780334,1.4156375982565805e-05,False,,False,False
816,27.2272,1.9269459999122773,4.854527000134112,98.39837300023646,0.05664199989041663,0.0016129997675307095,0.031224999929690966,105.34018199996353,0,inactive_preparation,0,inactive_preparation,0.9991208910942078,9.749933269631583e-06,False,,False,False
817,27.260566666666666,1.4472200000454905,4.950817000008101,93.55444199991325,0.0028389999897626694,0.0009500004125584383,0.01800700010790024,100.04506699988269,0,inactive_preparation,0,inactive_preparation,0.9991101622581482,9.40138033911353e-06,False,,False,False
818,27.293933333333335,2.0181189997856563,5.158146000212582,93.68214200003422,0.0018040000213659368,0.0009830000635702163,0.016666000192344654,100.96138699964285,0,inactive_preparation,0,inactive_preparation,0.9992750287055969,7.997648935997859e-06,False,,False,False
819,27.3273,1.9575189999159193,5.049919000157388,105.79530800032444,0.0021320001906133257,0.0009289997251471505,0.04105200014237198,112.9162570000517,0,inactive_preparation,0,inactive_preparation,0.9991222023963928,6.919551196915563e-06,False,,False,False
820,27.360666666666667,1.9293149998702575,4.962238000189245,93.52115499996216,0.0015619998521287926,0.0009580003279552329,0.01806599993869895,100.50414700026522,0,inactive_preparation,0,inactive_preparation,0.9993676543235779,6.309520358627196e-06,False,,False,False
821,27.394033333333333,1.8991719998666667,5.0354659997537965,94.02619399998002,0.0016999997569655534,0.0011130000530101825,0.01706000011836295,101.05006999992838,0,inactive_preparation,0,inactive_preparation,0.9990754127502441,5.91423258811119e-06,False,,False,False
822,27.427400000000002,1.9297980002193071,4.916878000130964,97.92167100022198,0.0023820002752472647,0.000948999968386488,0.018429999727231916,104.86923000007664,0,inactive_preparation,0,inactive_preparation,0.9992049336433411,4.502040610532276e-06,False,,False,False
823,27.460766666666668,1.9289169999865408,4.971422999915376,99.85458400024072,0.01352399976894958,0.0012659997992159333,0.024050000320130493,106.88076999986151,0,inactive_preparation,0,inactive_preparation,0.999283492565155,9.891358786262572e-06,False,,False,False
824,27.494133333333334,4.26806099994792,8.50807500000883,104.99660599998606,0.0022460003492597025,0.0009899999895424116,0.018600000203150557,117.86634000009144,0,inactive_preparation,0,inactive_preparation,0.9991298317909241,9.387230420543347e-06,False,,False,False
825,27.5275,1.5995410003597499,5.119401999763795,93.39328299984118,0.002370999936829321,0.000988000010693213,0.018633999843586935,100.20434399984879,0,inactive_preparation,0,inactive_preparation,0.9992507100105286,6.108916750235949e-06,False,,False,False
826,27.560866666666666,1.879455000107555,4.9109510000562295,100.67076999985147,0.0019590002011682373,0.0015569999050057959,0.019519000034051714,107.58299500002977,0,inactive_preparation,0,inactive_preparation,0.9991881251335144,6.055427093087928e-06,False,,False,False
827,27.594233333333335,2.1622670001306687,5.174683999939589,95.1718249998521,0.001961000180017436,0.0011229999472561758,0.018105999970430275,102.60023299997556,0,inactive_preparation,0,inactive_preparation,0.998755693435669,8.870455530995969e-06,False,,False,False
828,27.6276,1.9194740002603794,4.918415000247478,97.91134499982945,0.0018460000319464598,0.0010559997463133186,0.018170000203099335,104.83898999973462,0,inactive_preparation,0,inactive_preparation,0.9957211017608643,2.414019763818942e-05,False,,False,False
829,27.660966666666667,1.9452540000202134,5.147114000010333,95.74911199979397,0.0021649998416251037,0.0014500001270789653,0.01898299979075091,102.93525399993086,0,inactive_preparation,0,inactive_preparation,0.9843941330909729,7.384007767541334e-05,False,,False,False
830,27.694333333333333,1.8685640002331638,5.308888999934425,93.78473600008874,0.001973000053112628,0.0009929999578162096,0.01862799990703934,101.05512900008762,0,inactive_preparation,0,inactive_preparation,0.9021082520484924,0.00035921132075600326,False,,False,False
831,27.727700000000002,1.959087000159343,4.973259000053076,96.40624699977707,0.0021969999579596333,0.001204999989568023,0.018460999854141846,103.43385999976817,0,inactive_preparation,0,inactive_preparation,0.9613129496574402,0.00013453481369651854,False,,False,False
832,27.761066666666668,1.9156579996888468,4.870061000019632,93.03426099995704,0.002012000095419353,0.0010320000001229346,0.016956999843387166,99.9073729999509,0,inactive_preparation,0,inactive_preparation,0.9410720467567444,0.00021445380116347224,False,,False,False
833,27.794433333333334,1.911466999899858,4.984239999885176,100.8978559998468,0.002861999746528454,0.0011590000212891027,0.021756000023742672,107.9020170000149,0,inactive_preparation,0,inactive_preparation,0.940010130405426,0.0002296281891176477,False,,False,False
834,27.8278,3.6326469999039546,6.123674999798823,103.28257200035296,0.002071999915642664,0.0010120002116309479,0.017220999779965496,113.12906299963288,0,inactive_preparation,0,inactive_preparation,0.6772345304489136,0.0007249396876432002,False,,False,False
835,27.861166666666666,1.5327710002566164,5.024262000006274,99.45490500012966,0.002370999936829321,0.0009039999895321671,0.018945000192616135,106.16570199999842,1,flux_activation,0,inactive_preparation,0.8941539525985718,0.0009466604678891599,False,,False,False
836,27.894533333333335,1.9187100001545332,5.138198000167904,94.99669000024369,0.002251000296382699,0.0010750000001280569,0.018771999748423696,102.15260600034526,1,flux_activation,0,inactive_preparation,0.9939858913421631,0.0005267826491035521,False,,False,False
837,27.9279,1.8921030000456085,4.977446999873791,92.69501200014929,0.0021430000742839184,0.001035999957821332,0.018028000340564176,99.65679200013255,1,flux_activation,0,inactive_preparation,0.9995602965354919,0.00018455555255059153,False,,False,False
838,27.961266666666667,1.9836450001093908,4.9708360002114205,93.02026000023034,0.0019570002223190386,0.0011950000953220297,0.016899000002013054,100.06299599990598,1,flux_activation,0,inactive_preparation,0.9998835325241089,7.035487942630425e-05,False,,False,False
839,27.994633333333333,2.1566669997810095,4.750566999973671,93.81035099977453,0.0018240002646052744,0.0009109999155043624,0.01952699994944851,100.80780199996298,1,flux_activation,1,flux_activation,0.9999244213104248,4.698203701991588e-05,False,,False,False
840,28.028000000000002,1.95780800004286,5.010372000015195,93.62062100035473,0.0021890000425628386,0.00121100038086297,0.01668999993853504,100.67828299997927,1,flux_activation,1,flux_activation,0.9999257326126099,4.305616675992496e-05,False,,False,False
841,28.061366666666668,1.8977230001837597,5.207780999626266,93.57991500019125,0.001829000211728271,0.0011339998309267685,0.016591000076005002,100.77436800020223,1,flux_activation,1,flux_activation,0.9998897314071655,6.973108247620985e-05,False,,False,False
842,28.094733333333334,1.978086999770312,5.037563999849226,93.7917519995608,0.0022950002858124208,0.0012629998309421353,0.017886000023281667,100.92456099982883,1,flux_activation,1,flux_activation,0.9998542070388794,8.289611287182197e-05,False,,False,False
843,28.1281,1.9128980002278695,4.955084999892279,97.59498799985522,0.0017580000530870166,0.0012330001482041553,0.01769299979059724,104.55516299998635,1,flux_activation,1,flux_activation,0.9997785687446594,0.00016718024562578648,False,,False,False
844,28.161466666666666,3.010583000104816,4.776823000156583,108.10665700000754,0.0021280002329149283,0.0008470001375826541,0.016970999695331557,115.98510699968756,1,flux_activation,1,flux_activation,0.9998258948326111,0.00014100274711381644,False,,False,False
845,28.194833333333335,1.9763260002036986,4.926376000184973,99.8367980000694,0.0016549997781112324,0.0009169998520519584,0.016701000276952982,106.83035600004587,1,flux_activation,1,flux_activation,0.9998735189437866,9.522106120130047e-05,False,,False,False
846,28.2282,1.9342509999660251,4.908931000045413,93.9557629999399,0.002373999905103119,0.0008839997462928295,0.01720199998089811,100.88979800002562,1,flux_activation,1,flux_activation,0.9999042749404907,7.40295072318986e-05,False,,False,False
847,28.261566666666667,1.9823130000986566,5.019529000037437,94.04632999985552,0.01109000004362315,0.0011309998626529705,0.017189000118378317,101.14837999981319,1,flux_activation,1,flux_activation,0.9999195337295532,6.521919567603618e-05,False,,False,False
848,28.294933333333333,1.914588000090589,4.9167090000992175,98.1393570000364,0.0015979999261617195,0.0010220001058769412,0.01635999979043845,105.05768199982413,1,flux_activation,1,flux_activation,0.9999363422393799,5.5877346312627196e-05,False,,False,False
849,28.328300000000002,1.877761000287137,4.9062089997278235,92.88688900005582,0.0019680001059896313,0.0008889996934158262,0.020792000213987194,99.77024099998744,1,flux_activation,1,flux_activation,0.9999219179153442,6.122059858171269e-05,False,,False,False
850,28.361666666666668,1.934128999891982,5.073808999895846,96.3748169997416,0.002136000148311723,0.001005999820336001,0.017049999769369606,103.49506400007158,1,flux_activation,1,flux_activation,0.9999409914016724,5.068251266493462e-05,False,,False,False
851,28.395033333333334,2.0676949998232885,5.000047000066843,95.59259000025122,0.002111999947373988,0.001041999894368928,0.018536999959906098,102.75552100029017,1,flux_activation,1,flux_activation,0.9999308586120605,6.112791743362322e-05,False,,False,False
852,28.4284,1.967258999684418,5.0172960000054445,99.04874299991206,0.0018549999367678538,0.0009830000635702163,0.017781000224204035,106.20093099987571,1,flux_activation,1,flux_activation,0.9999130964279175,6.574270810233429e-05,False,,False,False
853,28.461766666666666,1.8589960000099381,5.090256999665144,100.83579700039991,0.001922000137710711,0.0010159997145819943,0.019580999833124224,107.90871000017432,1,flux_activation,1,flux_activation,0.999891996383667,8.885058196028695e-05,False,,False,False
854,28.495133333333335,2.179976000206807,6.845003999842447,108.6109480002051,0.002316000063729007,0.0010409999049443286,0.016076000065368135,117.72644699976809,1,flux_activation,1,flux_activation,0.9999213218688965,6.796731031499803e-05,False,,False,False
855,28.5285,1.975719000256504,5.047568999998475,96.2620639998022,0.0019389999579288997,0.0009989998943638057,0.01874800000223331,103.38047899995217,1,flux_activation,1,flux_activation,0.9998959302902222,9.655675967223942e-05,False,,False,False
856,28.561866666666667,1.9974099996034056,5.12953599991306,96.67268700013665,0.0024820001272019,0.0010050002856587525,0.018972999896504916,103.92160899982628,1,flux_activation,1,flux_activation,0.9999239444732666,7.120343798305839e-05,False,,False,False
857,28.595233333333333,1.9731509996745444,4.949518000103126,94.83751600009782,0.0024259998099296354,0.0007899998308857903,0.017609000224183546,101.84997799979101,1,flux_activation,1,flux_activation,0.9999022483825684,7.923277007648721e-05,False,,False,False
858,28.628600000000002,1.9821910000246135,5.130583999743976,98.47549300002356,0.0019089998204435688,0.0008570000318286475,0.018818999706127215,105.68041899978198,1,flux_activation,1,flux_activation,0.9999135732650757,8.099499973468482e-05,False,,False,False
859,28.661966666666668,1.9860749998770189,5.069815999831917,94.14740600004734,0.0021639998522005044,0.0010510002539376728,0.017344999832857866,101.29426999992575,1,flux_activation,1,flux_activation,0.9998781681060791,0.00010713354276958853,False,,False,False
860,28.695333333333334,1.899526000215701,4.967820999809192,95.00283499983198,0.0017399997886968777,0.0008719998731976375,0.01561699991725618,101.95698300003642,1,flux_activation,1,flux_activation,0.9999009370803833,9.099166345549747e-05,False,,False,False
861,28.7287,2.048290999937308,4.920422999930452,95.95323499979713,0.001981999957934022,0.0010730000212788582,0.018541999907029094,103.01390699987678,1,flux_activation,1,flux_activation,0.9999105930328369,8.33606900414452e-05,False,,False,False
862,28.762066666666666,2.0301899999140005,5.237960000158637,102.74369700027819,0.002199000391556183,0.001210999926115619,0.019656999938888475,110.13039299996308,1,flux_activation,1,flux_activation,0.9998579025268555,0.00013200602552387863,False,,False,False
863,28.795433333333335,2.183848000186117,5.426816000181134,95.75675699989006,0.002478999704180751,0.0014840002222626936,0.02185099992857431,103.47860399997444,1,flux_activation,1,flux_activation,0.9998282194137573,0.00015809570322744548,False,,False,False
864,28.8288,2.0790939997823443,4.786859999967419,116.35369800023909,0.0022819999685452785,0.0009720001798996236,0.020070999653398758,123.31462499969348,1,flux_activation,1,flux_activation,0.9998742341995239,0.00010904909140663221,False,,False,False
865,28.862166666666667,2.0724010000776616,5.269423999834544,96.71319500012032,0.002106000010826392,0.001032999989547534,0.01926100003402098,104.17763299983562,1,flux_activation,1,flux_activation,0.9998713731765747,0.00011736830492736772,False,,False,False
866,28.895533333333333,2.005988000291836,5.046520999712811,93.6229080002704,0.0018069999896397348,0.0009499999578110874,0.017320000097242882,100.7653419997041,1,flux_activation,1,flux_activation,0.9998244643211365,0.0001611769839655608,False,,False,False
867,28.928900000000002,1.933943000040017,5.131996999807598,96.04164399979709,0.002798999958031345,0.0013520002539735287,0.01913699998112861,103.23540600029446,1,flux_activation,1,flux_activation,0.999790608882904,0.00019204169802833349,False,,False,False
868,28.962266666666668,1.5343810000558733,5.108995000227878,92.75294899998698,0.0015730001905467361,0.0012929999684274662,0.01702800000202842,99.48433399995338,1,flux_activation,1,flux_activation,0.9997588992118835,0.00022217836522031575,False,,False,False
869,28.995633333333334,2.1675069997399987,4.966518999935943,135.64105600016774,0.0026590000743453857,0.0014779998309677467,0.023364999833574984,142.88867400000527,1,flux_activation,1,flux_activation,0.9998179078102112,0.00017438993381801993,False,,False,False
870,29.029,5.3029740001875325,6.717070999911812,145.58890599982988,0.002316000063729007,0.0009320001481682993,0.01755599987518508,157.70453499999348,1,flux_activation,1,flux_activation,0.9998244643211365,0.000166624435223639,False,,False,False
871,29.062366666666666,3.5202640001443797,8.524002999820368,147.06767400002718,0.0025320000531792175,0.0012850000530306716,0.022924999939277768,159.22195500024827,1,flux_activation,1,flux_activation,0.9998706579208374,0.00012119775055907667,False,,False,False
