frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
755,25.191833333333335,0.8167909982148558,2.596758000436239,2.9769629982183687,0.0010169969755224884,0.0005839974619448185,0.009750001481734216,6.5003540003090166,0,inactive_preparation,0,inactive_preparation,0.9999816417694092,1.8485496866560425e-06,False,,False,False
756,25.2252,0.7053459994494915,2.5644019988249056,2.9974839999340475,0.001110995071940124,0.0005290057742968202,0.00900599843589589,6.348666000121739,0,inactive_preparation,0,inactive_preparation,0.9999914169311523,8.804001936368877e-07,False,,False,False
757,25.258566666666667,0.8840969967423007,2.509095000277739,2.9871460064896382,0.0014749966794624925,0.0005429974407888949,0.008404997061006725,6.461511999077629,0,inactive_preparation,0,inactive_preparation,0.9999816417694092,1.50247763031075e-06,False,,False,False
758,25.291933333333333,0.8235969944507815,2.6661020019673742,2.9877929991926067,0.0011660013115033507,0.0004919929779134691,0.008890994649846107,6.5583040050114505,0,inactive_preparation,0,inactive_preparation,0.9999862909317017,1.2893183338746894e-06,False,,False,False
759,25.325300000000002,0.8324470036313869,2.573915000539273,2.9645730028278194,0.00104300124803558,0.0005030015017837286,0.00849400385050103,6.45154499943601,0,inactive_preparation,0,inactive_preparation,0.9999853372573853,1.3652661436935887e-06,False,,False,False
760,25.358666666666668,0.735522000468336,2.547907999542076,2.969115004816558,0.0011120064300484955,0.0004660032573156059,0.00852600351208821,6.332876000669785,0,inactive_preparation,0,inactive_preparation,0.9999549388885498,5.132045316713629e-06,False,,False,False
761,25.392033333333334,0.7208120005088858,2.5017120060510933,2.985675004310906,0.0009740033419802785,0.0004659959813579917,0.008390998118557036,6.288204996963032,0,inactive_preparation,0,inactive_preparation,0.9999617338180542,2.20746323975618e-06,False,,False,False
762,25.4254,0.7338140057981946,2.6029219952761196,2.970923997054342,0.0010250005288980901,0.00046499917516484857,0.008581999281886965,6.388025001797359,0,inactive_preparation,0,inactive_preparation,0.9999666213989258,2.7873225008079316e-06,False,,False,False
763,25.458766666666666,0.7298150012502447,2.5984150051954202,2.972071000840515,0.000991996785160154,0.000457002897746861,0.008461000106763095,6.379585000104271,0,inactive_preparation,0,inactive_preparation,0.9999866485595703,1.2604995163201238e-06,False,,False,False
764,25.492133333333335,0.7809760063537396,2.1733739995397627,2.6941699979943223,0.0009069990483112633,0.000362000719178468,0.00802100112196058,5.7507289966451935,0,inactive_preparation,0,inactive_preparation,0.9999915361404419,8.129297839332139e-07,False,,False,False
765,25.5255,0.6922140019014478,3.4274240024387836,3.8110579989734106,0.001129003067035228,0.0005379988579079509,0.010007002856582403,8.034767000935972,0,inactive_preparation,0,inactive_preparation,0.9999797344207764,1.2870702903455822e-06,False,,False,False
766,25.558866666666667,0.8147540065692738,2.987963998748455,2.7398899983381853,0.0009200011845678091,0.0004159956006333232,0.007629998435731977,6.618678002269007,0,inactive_preparation,0,inactive_preparation,0.9999696016311646,2.0593613498931518e-06,False,,False,False
767,25.592233333333333,0.6864219976705499,3.349947997776326,3.8175399968167767,0.0012220043572597206,0.0005980036803521216,0.009891002264339477,7.94532299914863,0,inactive_preparation,0,inactive_preparation,0.9999886751174927,9.19591229830985e-07,False,,False,False
768,25.625600000000002,0.7494169985875487,3.012524000951089,2.7171159963472746,0.0008760034688748419,0.00039999576983973384,0.007709000783506781,6.555175001267344,0,inactive_preparation,0,inactive_preparation,0.9999862909317017,1.5167141782512772e-06,False,,False,False
769,25.658966666666668,0.712911001755856,3.435655999055598,3.8256120024016127,0.0010889998520724475,0.0006299960659816861,0.009715993655845523,8.063585999479983,0,inactive_preparation,0,inactive_preparation,0.9999927282333374,4.24591291903198e-07,False,,False,False
770,25.692333333333334,0.700111995683983,3.1039970053825527,2.7163400009158067,0.0009360010153613985,0.00038700090954080224,0.007690003258176148,6.596017999981996,0,inactive_preparation,0,inactive_preparation,0.9999960660934448,1.8013275848716148e-07,False,,False,False
771,25.7257,0.7358500006375834,2.296809005201794,2.7215789959882386,0.0009479990694671869,0.0003860041033476591,0.007902999641373754,5.83053300215397,0,inactive_preparation,0,inactive_preparation,0.999996542930603,2.934591236680717e-07,False,,False,False
772,25.759066666666666,0.7484089946956374,3.3538819989189506,2.967346998048015,0.0010010044206865132,0.00047900539357215166,0.008770999556872994,7.150756995542906,0,inactive_preparation,0,inactive_preparation,0.9999961853027344,3.3023920309460664e-07,False,,False,False
773,25.792433333333335,0.7894190057413653,2.6446530027897097,2.9297680011950433,0.0009499999578110874,0.0005299953045323491,0.008251998224295676,6.442704994697124,0,inactive_preparation,0,inactive_preparation,0.9999924898147583,4.6880811055416416e-07,False,,False,False
774,25.8258,0.7503640008508228,2.5802939999266528,2.9476139970938675,0.0009750001481734216,0.0005089968908578157,0.008230003004428,6.355726000037976,0,inactive_preparation,0,inactive_preparation,0.9999923706054688,7.516550226682739e-07,False,,False,False
775,25.859166666666667,0.7980430018506013,2.508826000848785,2.968756001791917,0.000919004378374666,0.000633997842669487,0.008543996955268085,6.359915001667105,0,inactive_preparation,0,inactive_preparation,0.9999873638153076,1.1537025557117886e-06,False,,False,False
776,25.892533333333333,0.6456350020016544,2.4699569985386916,2.9316270010895096,0.0010039948392659426,0.0004910034476779401,0.008151997462846339,6.125365005573258,0,inactive_preparation,0,inactive_preparation,0.9999827146530151,1.6014383845686098e-06,False,,False,False
777,25.925900000000002,0.6611780045204796,2.657088996784296,2.9344159993343055,0.0009680006769485772,0.00047399953473359346,0.007947004633024335,6.329780000669416,0,inactive_preparation,0,inactive_preparation,0.9999591112136841,3.770737066588481e-06,False,,False,False
778,25.959266666666668,0.6323970010271296,2.5535739987390116,2.925524997408502,0.0010310031939297915,0.00046000059228390455,0.008176997653208673,6.188498002302367,0,inactive_preparation,0,inactive_preparation,0.9999769926071167,3.4047800454573007e-06,False,,False,False
779,25.992633333333334,0.7870600020396523,2.611840005556587,2.8984279997530393,0.0010900039342232049,0.0004999965312890708,0.008149996574502438,6.390032998751849,0,inactive_preparation,0,inactive_preparation,0.9999809265136719,2.987222160300007e-06,False,,False,False
780,26.026,0.6514150009024888,2.6698789952206425,2.9466420019161887,0.000962994818110019,0.0004890025593340397,0.008032002369873226,6.344989000353962,0,inactive_preparation,0,inactive_preparation,0.9999756813049316,3.6709996038553072e-06,False,,False,False
781,26.059366666666666,0.6909229996381328,2.6468469950486906,2.9457740020006895,0.0010320000001229346,0.0004569956217892468,0.008166003681253642,6.363371001498308,0,inactive_preparation,0,inactive_preparation,0.9999861717224121,1.8405279433864052e-06,False,,False,False
782,26.092733333333335,0.7511189978686161,2.6454429971636273,2.9170920024625957,0.0009530049283057451,0.0005120018613524735,0.008224997145589441,6.391569004335906,0,inactive_preparation,0,inactive_preparation,0.999971866607666,6.394507636287017e-06,False,,False,False
783,26.1261,0.8396569974138401,2.571679993707221,2.9309059973456897,0.0008549977792426944,0.00045599881559610367,0.008208997314795852,6.420033998438157,0,inactive_preparation,0,inactive_preparation,0.9999725818634033,3.1108390885492554e-06,False,,False,False
784,26.159466666666667,0.7119500005501322,2.487392004695721,2.9456510019372217,0.0009380019037052989,0.000467000063508749,0.008348004485014826,6.224418997589964,0,inactive_preparation,0,inactive_preparation,0.9999575614929199,7.985226147866342e-06,False,,False,False
785,26.192833333333333,0.650502995995339,2.663555998879019,2.929249996668659,0.0009850045898929238,0.0005449983291327953,0.008162998710758984,6.343885994283482,0,inactive_preparation,0,inactive_preparation,0.9999630451202393,5.358327598514734e-06,False,,False,False
786,26.226200000000002,0.6443329984904267,2.565563001553528,2.9601100031868555,0.0010220028343610466,0.0004609973984770477,0.008346003596670926,6.261897004151251,0,inactive_preparation,0,inactive_preparation,0.9999415874481201,7.2939474193844944e-06,False,,False,False
787,26.259566666666668,0.8688490052009001,2.491092003765516,3.0454509978881106,0.001033004082273692,0.0004530011210590601,0.00876800186233595,6.5002789997379296,0,inactive_preparation,0,inactive_preparation,0.9999538660049438,5.432448688225122e-06,False,,False,False
788,26.292933333333334,1.6887439996935427,2.3246909986482933,2.920373997767456,0.0010540024959482253,0.0005499969120137393,0.009052004315890372,7.040331998723559,0,inactive_preparation,0,inactive_preparation,0.9999499320983887,6.121084425103618e-06,False,,False,False
789,26.3263,1.308692000748124,2.3910009986138903,2.957698998216074,0.0010049989214166999,0.0005770052666775882,0.00906899367691949,6.737689000146929,0,inactive_preparation,0,inactive_preparation,0.9999121427536011,8.184968464775011e-06,False,,False,False
790,26.359666666666666,0.8492299966746941,2.506195000023581,3.035105997696519,0.0010310031939297915,0.00048199581215158105,0.009082999895326793,6.472268003562931,0,inactive_preparation,0,inactive_preparation,0.9999194145202637,9.385156772623304e-06,False,,False,False
791,26.393033333333335,0.8751670029596426,2.5684360007289797,3.105150994088035,0.0009849973139353096,0.0005269976099953055,0.01769599475665018,6.638826998823788,0,inactive_preparation,0,inactive_preparation,0.9999364614486694,9.218185368808918e-06,False,,False,False
792,26.4264,0.8847810022416525,2.602001004561316,3.0061210054554977,0.0009649957064539194,0.00048200308810919523,0.008686998626217246,6.5735950047383085,0,inactive_preparation,0,inactive_preparation,0.9999303817749023,5.0305338845646475e-06,False,,False,False
793,26.459766666666667,1.4317980021587573,2.3841739966883324,3.073807994951494,0.0009859941201284528,0.0004760004230774939,0.008979994163382798,6.970510999963153,0,inactive_preparation,0,inactive_preparation,0.9998056292533875,1.2344648894213606e-05,False,,False,False
794,26.493133333333333,0.8395369950449094,2.6615250026225112,2.9776980009046383,0.000962994818110019,0.0005140027496963739,0.009151000995188951,6.56486299703829,0,inactive_preparation,0,inactive_preparation,0.9996219873428345,2.000258245971054e-05,False,,False,False
795,26.526500000000002,0.8103010040940717,2.4931299994932488,3.010000000358559,0.0010500007192604244,0.00045100023271515965,0.008659000741317868,6.395991003955714,0,inactive_preparation,0,inactive_preparation,0.9997627139091492,2.206555836892221e-05,False,,False,False
796,26.559866666666668,0.9396329987794161,2.5326050017611124,3.163762994518038,0.000929001544136554,0.0004799949238076806,0.008328002877533436,6.717762000334915,0,inactive_preparation,0,inactive_preparation,0.9996616840362549,2.554552884248551e-05,False,,False,False
797,26.593233333333334,2.384557003097143,2.3016999984974973,4.061188003106508,0.0012570017133839428,0.00042299507185816765,0.00862700107973069,8.858678003889509,0,inactive_preparation,0,inactive_preparation,0.9997408986091614,1.3069522537989542e-05,False,,False,False
798,26.6266,1.0967529960907996,3.4598080019350164,3.928056001313962,0.0015139958122745156,0.000762003764975816,0.010801995813380927,8.58266800059937,0,inactive_preparation,0,inactive_preparation,0.9994602799415588,3.498498699627817e-05,False,,False,False
799,26.659966666666666,0.9368800019728951,2.713287998631131,3.2757180015323684,0.001219996192958206,0.000800006091594696,0.008626004273537546,7.007129999692552,0,inactive_preparation,0,inactive_preparation,0.9995991587638855,2.2231271941564046e-05,False,,False,False
800,26.693333333333335,0.8870699966792017,2.568085001257714,3.0528049974236637,0.001410000550094992,0.00044600164983421564,0.009886003681458533,6.5947779949055985,0,inactive_preparation,0,inactive_preparation,0.9996322393417358,2.0841664081672207e-05,False,,False,False
801,26.7267,1.8539689990575425,2.2906970043550245,3.043230994080659,0.0011060037650167942,0.0005990004865452647,0.009351002518087626,7.288827997399494,0,inactive_preparation,0,inactive_preparation,0.9989451766014099,8.602537855040282e-05,False,,False,False
802,26.760066666666667,0.7859030010877177,2.5000079986057244,2.9989260001457296,0.000972002453636378,0.0005580004653893411,0.009470997611060739,6.377848003467079,0,inactive_preparation,0,inactive_preparation,0.9993970394134521,3.7082711060065776e-05,False,,False,False
803,26.793433333333333,0.7814439959474839,2.6490750024095178,3.025792000698857,0.0009159994078800082,0.0004710018401965499,0.009129005775321275,6.53937499737367,0,inactive_preparation,0,inactive_preparation,0.9995044469833374,3.5315690183779225e-05,False,,False,False
804,26.826800000000002,0.9333220004918985,2.5387339992448688,3.046541001822334,0.0010740041034296155,0.0005149995558895171,0.009695999324321747,6.6061339966836385,0,inactive_preparation,0,inactive_preparation,0.9995207786560059,3.9100115827750415e-05,False,,False,False
805,26.860166666666668,0.8707099987077527,2.605877998576034,3.0851350020384416,0.0010080038919113576,0.0005260008038021624,0.009941999451257288,6.646517002081964,0,inactive_preparation,0,inactive_preparation,0.9990099668502808,8.401730883633718e-05,False,,False,False
806,26.893533333333334,0.8179149954230525,2.5888460004352964,3.0422519994317554,0.0009900031727738678,0.0005850015440955758,0.009880997822619975,6.5331869991496205,0,inactive_preparation,0,inactive_preparation,0.9992110729217529,3.587785977288149e-05,False,,False,False
807,26.9269,0.935937998292502,2.4948080026661046,3.045541001483798,0.0013460012269206345,0.0007640046533197165,0.009991999831981957,6.562353999470361,0,inactive_preparation,0,inactive_preparation,0.9990904331207275,3.364893200341612e-05,False,,False,False
808,26.960266666666666,0.9034039976540953,2.639229001943022,3.0325589978019707,0.0010419971658848226,0.0005870024324394763,0.009474002581555396,6.658379999862518,0,inactive_preparation,0,inactive_preparation,0.9984351992607117,8.701291517354548e-05,False,,False,False
809,26.993633333333335,0.8822330055409111,2.634773001773283,3.0109069994068705,0.0011119991540908813,0.000576997990719974,0.009816998499445617,6.61294400197221,0,inactive_preparation,0,inactive_preparation,0.9963111281394958,0.00013221174594946206,False,,False,False
810,27.027,0.7712919978075661,2.540714995120652,3.001233999384567,0.0013649987522512674,0.0006449990905821323,0.00918300065677613,6.395998003426939,0,inactive_preparation,0,inactive_preparation,0.9980376362800598,0.00014956877566874027,False,,False,False
811,27.060366666666667,1.0032520003733225,2.5684909996925853,2.9791959968861192,0.0010879957699216902,0.00054700649343431,0.008960996638052166,6.631911004660651,0,inactive_preparation,0,inactive_preparation,0.9967963099479675,0.0001894151937449351,False,,False,False
812,27.093733333333333,0.9191360004479066,2.5747420004336163,2.990250999573618,0.0010229996405541897,0.0005539986887015402,0.008900999091565609,6.566239004314411,0,inactive_preparation,0,inactive_preparation,0.9986218214035034,9.905555634759367e-05,False,,False,False
813,27.127100000000002,1.0984049949911423,2.4998199951369315,3.0332559981616214,0.00104300124803558,0.0004850007826462388,0.009536001016385853,6.713879003655165,0,inactive_preparation,0,inactive_preparation,0.999110758304596,5.3425934311235324e-05,False,,False,False
814,27.160466666666668,1.2770589964929968,2.4530009977752343,3.076583998335991,0.0011939991964027286,0.0004440007614903152,0.009558003512211144,6.88984999578679,0,inactive_preparation,0,inactive_preparation,0.9994022846221924,3.9586589991813526e-05,False,,False,False
815,27.193833333333334,0.8612869933131151,2.5898200037772767,3.034260997083038,0.0011230004020035267,0.000633997842669487,0.010117997589986771,6.594423997739796,0,inactive_preparation,0,inactive_preparation,0.9994738698005676,3.23094536724966e-05,False,,False,False
816,27.2272,2.541772002587095,2.28225900355028,3.0340989978867583,0.0011859956430271268,0.0008229981176555157,0.009478993888478726,7.951653999043629,0,inactive_preparation,0,inactive_preparation,0.9995701909065247,2.9864753742003813e-05,False,,False,False
817,27.260566666666666,0.8293739956570789,2.635139004269149,3.018901996256318,0.0010889998520724475,0.0005460024112835526,0.00931999966269359,6.56678099767305,0,inactive_preparation,0,inactive_preparation,0.999643087387085,2.5762794393813238e-05,False,,False,False
818,27.293933333333335,0.8927890012273565,2.6437000051373616,3.0107569982646964,0.0011399970389902592,0.0005969995982013643,0.009518000297248363,6.6325810039415956,0,inactive_preparation,0,inactive_preparation,0.9995602965354919,1.826728657761123e-05,False,,False,False
819,27.3273,0.8019400047487579,2.5181840028380975,3.077844994550105,0.0010379953891970217,0.0005559995770454407,0.009729003068059683,6.501944000774529,0,inactive_preparation,0,inactive_preparation,0.9989301562309265,3.938087320420891e-05,False,,False,False
820,27.360666666666667,0.7985219999682158,2.6460430017323233,3.011579996382352,0.001153995981439948,0.0006939953891560435,0.009246999979950488,6.539571993926074,0,inactive_preparation,0,inactive_preparation,0.9981228709220886,0.00014458465739153326,False,,False,False
821,27.394033333333333,1.8972019970533438,2.274063001095783,3.021489996172022,0.0010060030035674572,0.0005250039976090193,0.009020004654303193,7.274272000358906,0,inactive_preparation,0,inactive_preparation,0.9989066123962402,5.873198097106069e-05,False,,False,False
822,27.427400000000002,0.8486310034641065,2.6333420028095134,3.0295969991129823,0.001015003363136202,0.000528998498339206,0.00922100298339501,6.596163002541289,0,inactive_preparation,0,inactive_preparation,0.9991003274917603,8.862332470016554e-05,False,,False,False
823,27.460766666666668,0.8891120014595799,2.4865759987733327,2.982393001730088,0.00098699820227921,0.0005250039976090193,0.008674003765918314,6.439135999244172,0,inactive_preparation,0,inactive_preparation,0.9991961121559143,7.3830051405821e-05,False,,False,False
824,27.494133333333334,0.7221619962365367,2.6172579964622855,2.990352993947454,0.0010649964679032564,0.0004969988367520273,0.00876600097399205,6.434980001358781,0,inactive_preparation,0,inactive_preparation,0.9997079968452454,2.181324271077756e-05,False,,False,False
825,27.5275,0.7100959992385469,2.5444269995205104,2.971465000882745,0.0009889990906231105,0.0004450048436410725,0.00857299892231822,6.305864000751171,0,inactive_preparation,0,inactive_preparation,0.9995900988578796,3.748669405467808e-05,False,,False,False
826,27.560866666666666,0.860396001371555,2.589743002317846,2.9865010001230985,0.0009639989002607763,0.00047399953473359346,0.00842500594444573,6.51704100164352,0,inactive_preparation,0,inactive_preparation,0.9996970891952515,3.903089600498788e-05,False,,False,False
827,27.594233333333335,1.8593109998619184,2.257366999401711,2.9562500058091246,0.0009560026228427887,0.00048299989430233836,0.008936003723647445,7.179591993917711,0,inactive_preparation,0,inactive_preparation,0.9995126724243164,5.512267671292648e-05,False,,False,False
828,27.6276,1.1185669936821796,2.4025909951888025,2.993616995809134,0.0010029980330727994,0.0005109977792017162,0.008536000677850097,6.613807003304828,0,inactive_preparation,0,inactive_preparation,0.9996576309204102,2.8202040994074196e-05,False,,False,False
829,27.660966666666667,1.5546420036116615,2.3098480014596134,2.9929869997431524,0.001010994310490787,0.0005539986887015402,0.008754999726079404,6.937177000509109,0,inactive_preparation,0,inactive_preparation,0.9996258020401001,4.9419035349274054e-05,False,,False,False
830,27.694333333333333,0.7946519981487654,2.6232689997414127,2.9498989970306866,0.0010139992809854448,0.00048699439503252506,0.008906004950404167,6.46720000077039,0,inactive_preparation,0,inactive_preparation,0.9996782541275024,3.8776644942117855e-05,False,,False,False
831,27.727700000000002,0.7885040031396784,2.610895004181657,3.0124300028546713,0.0009990035323426127,0.00046900095185264945,0.018617000023368746,6.515680004667956,0,inactive_preparation,0,inactive_preparation,0.9997218251228333,5.441347093437798e-05,False,,False,False
832,27.761066666666668,0.815756997326389,2.6291090034646913,2.946020998933818,0.0009370050975121558,0.0005100009730085731,0.008746996172703803,6.474870999227278,0,inactive_preparation,0,inactive_preparation,0.9997324347496033,4.609391908161342e-05,False,,False,False
833,27.794433333333334,1.0016480009653606,2.5161340017803013,3.0057070034672506,0.0009990035323426127,0.00048199581215158105,0.008652001270093024,6.603740002901759,0,inactive_preparation,0,inactive_preparation,0.9997026324272156,5.4154406825546175e-05,False,,False,False
834,27.8278,1.4411099982680753,2.378461002081167,3.001387005497236,0.0009650029824115336,0.0004489993443712592,0.008584996976424009,6.918225000845268,0,inactive_preparation,0,inactive_preparation,0.998936116695404,0.00026653893291950226,False,,False,False
835,27.861166666666666,1.2737029974232428,2.4129040029947646,2.98492699948838,0.0009249997674487531,0.00048700167099013925,0.008445000275969505,6.751355998858344,0,inactive_preparation,0,inactive_preparation,0.9984734654426575,0.00024947591009549797,False,,False,False
836,27.894533333333335,0.9832889991230331,2.5576600019121543,2.989799999340903,0.0009640061762183905,0.0004709945642389357,0.032609001209493726,6.644295004662126,0,inactive_preparation,0,inactive_preparation,0.9981630444526672,0.0002411223977105692,False,,False,False
837,27.9279,0.7140349989640526,2.6493959958315827,3.0346909989020787,0.0009319992386735976,0.0005530018825083971,0.008759998308960348,6.478733994299546,0,inactive_preparation,0,inactive_preparation,0.9986913800239563,0.00022976328909862787,False,,False,False
838,27.961266666666667,0.9014149982249364,2.617615995404776,2.9581320050056092,0.0009840005077421665,0.0004960020305588841,0.00868300412548706,6.578032000106759,0,inactive_preparation,0,inactive_preparation,0.9984580278396606,0.00022987132251728326,False,,False,False
839,27.994633333333333,1.8467410045559518,2.2858440061099827,2.9645129980053753,0.0011169977369718254,0.000548992829862982,0.00888299837242812,7.177245002822019,0,inactive_preparation,0,inactive_preparation,0.9979692101478577,0.0002833751495927572,False,,False,False
840,28.028000000000002,0.6748750020051375,2.6334590002079494,3.0102460004854947,0.0009420036803930998,0.0005860056262463331,0.008682000043336302,6.402607999916654,0,inactive_preparation,0,inactive_preparation,0.9984266757965088,0.000245224975515157,False,,False,False
841,28.061366666666668,0.7022809950285591,2.6486310016480274,2.974691000417806,0.0010160001693293452,0.0005840047379024327,0.009233001037500799,6.410751993826125,0,inactive_preparation,0,inactive_preparation,0.9993206262588501,7.486812683055177e-05,False,,False,False
842,28.094733333333334,1.0838399975909851,2.535177001846023,2.9921730019850656,0.0009060022421181202,0.0005370020517148077,0.009584997314959764,6.694604999211151,0,inactive_preparation,0,inactive_preparation,0.9990144968032837,0.00011388459097361192,False,,False,False
843,28.1281,0.9220859938068315,2.6016650008386932,2.99067200103309,0.001009997504297644,0.0005229958333075047,0.008852999599184841,6.618722996790893,0,inactive_preparation,0,inactive_preparation,0.999496340751648,6.32649680483155e-05,False,,False,False
844,28.161466666666666,1.0310869984095916,2.562253997894004,2.9523060002247803,0.001047999830916524,0.000528998498339206,0.00878800346981734,6.646030000410974,0,inactive_preparation,0,inactive_preparation,0.999595582485199,5.588729618466459e-05,False,,False,False
845,28.194833333333335,0.942304999625776,2.545659997849725,3.016798000317067,0.0010320000001229346,0.0004910034476779401,0.009071998647414148,6.586242001503706,0,inactive_preparation,0,inactive_preparation,0.9992130994796753,9.176230378216133e-05,False,,False,False
846,28.2282,1.6391539975302294,2.3100459948182106,3.0232190038077533,0.0009849973139353096,0.0005100009730085731,0.00890299997990951,7.055813002807554,0,inactive_preparation,0,inactive_preparation,0.9994828701019287,4.429031832842156e-05,False,,False,False
847,28.261566666666667,0.7907019971753471,2.515653999580536,2.9712440009461716,0.0009930008673109114,0.0005629990482702851,0.00914699921850115,6.362479995004833,0,inactive_preparation,0,inactive_preparation,0.9993125200271606,6.677570490865037e-05,False,,False,False
848,28.294933333333333,0.8813070016913116,2.638780999404844,2.9927239957032725,0.0010160001693293452,0.00048599758883938193,0.009108000085689127,6.593960999452975,0,inactive_preparation,0,inactive_preparation,0.9997357726097107,2.1011508579249494e-05,False,,False,False
849,28.328300000000002,0.881410000147298,2.601179003249854,2.9893989994889125,0.0009159994078800082,0.000562002242077142,0.009149000106845051,6.554677005624399,0,inactive_preparation,0,inactive_preparation,0.9995343685150146,3.129585456917994e-05,False,,False,False
850,28.361666666666668,1.0668239992810413,2.5452890040469356,3.0127049976726994,0.001091000740416348,0.0005999972927384079,0.009246999979950488,6.717062002280727,0,inactive_preparation,0,inactive_preparation,0.9996100068092346,2.437059629301075e-05,False,,False,False
851,28.395033333333334,1.7969510008697398,2.3453079993487336,2.9747840017080307,0.0010730000212788582,0.0005729962140321732,0.008852999599184841,7.199719999334775,0,inactive_preparation,0,inactive_preparation,0.9995632767677307,1.9020408217329532e-05,False,,False,False
852,28.4284,0.8870670062606223,2.586050999525469,3.021707001607865,0.0011349984561093152,0.0006109985406510532,0.008830000297166407,6.578207001439296,0,inactive_preparation,0,inactive_preparation,0.9997851252555847,1.3526037946576253e-05,False,,False,False
853,28.461766666666666,0.8724670042283833,2.5407800058019347,2.983589998621028,0.001134001649916172,0.0005789988790638745,0.008577997505199164,6.477850998635404,0,inactive_preparation,0,inactive_preparation,0.9997459053993225,2.053160460491199e-05,False,,False,False
854,28.495133333333335,1.1028449953300878,2.4997720029205084,2.9876959961256944,0.001086998963728547,0.0005499969120137393,0.017336002201773226,6.680366997898091,0,inactive_preparation,0,inactive_preparation,0.9998155236244202,1.8823724531102926e-05,False,,False,False
855,28.5285,1.13603600038914,2.4227999965660274,3.065018005145248,0.0010500007192604244,0.0005660040187649429,0.008827999408822507,6.706996995490044,0,inactive_preparation,0,inactive_preparation,0.9997021555900574,2.0414654500200413e-05,False,,False,False
856,28.561866666666667,1.0252909996779636,2.5082899956032634,2.992813002492767,0.00114399881567806,0.0005969995982013643,0.008647999493405223,6.609912001295015,0,inactive_preparation,0,inactive_preparation,0.9996078610420227,2.760117240541149e-05,False,,False,False
857,28.595233333333333,1.0607139993226156,2.4728450007387437,2.993710004375316,0.0010590010788291693,0.000543994246982038,0.00871399970492348,6.608843999856617,0,inactive_preparation,0,inactive_preparation,0.9995449185371399,2.734423105721362e-05,False,,False,False
858,28.628600000000002,1.716601000225637,2.2975780011620373,3.019979005330242,0.0010809962986968458,0.0006120026228018105,0.008873998012859374,7.143505004933104,0,inactive_preparation,0,inactive_preparation,0.9996626377105713,2.566325019870419e-05,False,,False,False
859,28.661966666666668,1.0522979937377386,2.450339998176787,2.9937589933979325,0.0009979994501918554,0.0006260015652514994,0.008785005775280297,6.578593005542643,0,inactive_preparation,0,inactive_preparation,0.9995563626289368,2.7923784728045575e-05,False,,False,False
860,28.695333333333334,1.0302060036337934,2.5981810031225905,2.9852820007363334,0.0009680006769485772,0.0005960027920082211,0.008746996172703803,6.694502000755165,0,inactive_preparation,0,inactive_preparation,0.9997298121452332,1.8552582332631573e-05,False,,False,False
861,28.7287,0.9504519985057414,2.548992997617461,3.0343840044224635,0.0012329983292147517,0.0005629990482702851,0.008832001185510308,6.625600995903369,0,inactive_preparation,0,inactive_preparation,0.9998258948326111,1.0732361261034384e-05,False,,False,False
862,28.762066666666666,0.9862010047072545,2.779314003419131,3.835241004708223,0.0010500007192604244,0.0006400005077011883,0.009433999366592616,7.694913998420816,0,inactive_preparation,0,inactive_preparation,0.9995601773262024,4.423768768901937e-05,False,,False,False
863,28.795433333333335,1.026653997541871,2.5383910033269785,3.77965799998492,0.00111900590127334,0.000605003151576966,0.009811999916564673,7.449892997101415,0,inactive_preparation,0,inactive_preparation,0.9992597699165344,4.6795870730420575e-05,False,,False,False
864,28.8288,0.9407609977643006,2.42139000329189,3.827120002824813,0.0012259988579899073,0.0005629990482702851,0.010015995940193534,7.2836220060708,0,inactive_preparation,0,inactive_preparation,0.9995726943016052,1.9404189515626058e-05,False,,False,False
865,28.862166666666667,1.0090750001836568,2.4980550006148405,3.753154000150971,0.0011919983080588281,0.0006280024535953999,0.009709001460578293,7.360248004260939,0,inactive_preparation,0,inactive_preparation,0.999695897102356,2.0952484192093834e-05,False,,False,False
866,28.895533333333333,0.8784560050116852,2.525323005102109,3.004056998179294,0.0013800017768517137,0.0005019974196329713,0.009887000487651676,6.4929950021905825,0,inactive_preparation,0,inactive_preparation,0.9995850920677185,3.795433076447807e-05,False,,False,False
867,28.928900000000002,1.097489999665413,2.490193997800816,2.965357001812663,0.0012950040400028229,0.0006479967851191759,0.009605006198398769,6.636020996666048,0,inactive_preparation,0,inactive_preparation,0.999777615070343,8.349546988029033e-06,False,,False,False
868,28.962266666666668,1.1006809945683926,2.4341469979844987,3.0013380019227043,0.001086998963728547,0.0005969995982013643,0.009011993824969977,6.619723004405387,0,inactive_preparation,0,inactive_preparation,0.9998152852058411,9.579328434483614e-06,False,,False,False
869,28.995633333333334,1.098941997042857,2.4410790065303445,2.9385349989752285,0.0010450021363794804,0.0005140027496963739,0.008908005838748068,6.561394002346788,0,inactive_preparation,0,inactive_preparation,0.9998632669448853,9.558615602145437e-06,False,,False,False
870,29.029,0.9818120015552267,2.4470119969919324,2.9797919996781275,0.0011219963198527694,0.0005350011633709073,0.008939001418184489,6.488627994258422,0,inactive_preparation,0,inactive_preparation,0.9998670816421509,7.20910702511901e-06,False,,False,False
