frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
862,28.762066666666666,1.8885549998231,4.867401000410609,17.576939999798924,0.0027160003810422495,0.0027629998839984182,0.02361799988648272,24.43934100028855,1,flux_activation,1,flux_activation,0.9999973773956299,3.217766106899944e-07,False,,False,False
863,28.795433333333335,11.656633999791666,6.048783000096591,16.54936400018414,0.002220000169472769,0.0020109996512474027,0.020434999896679074,34.35816699993666,1,flux_activation,1,flux_activation,0.9999994039535522,7.913801880476967e-08,False,,False,False
864,28.8288,1.9287670002086088,4.841624000164302,16.903936000289832,0.0024229998416558374,0.0017890001799969468,0.020945999949617544,23.772629000177403,1,flux_activation,1,flux_activation,0.9999994039535522,5.083929011107102e-08,False,,False,False
865,28.862166666666667,14.95987399994192,4.818962999706855,16.881732999991073,0.002251000296382699,0.002060000042547472,0.019714999780262588,36.76313400001163,1,flux_activation,1,flux_activation,0.9999985694885254,5.0910280435800814e-08,False,,False,False
866,28.895533333333333,6.425972000215552,7.751519000066764,20.967488999758643,0.00220199990508263,0.0015340001482400112,0.020464000044739805,35.247970999989775,1,flux_activation,1,flux_activation,0.9999985694885254,1.437804115766994e-07,False,,False,False
867,28.928900000000002,1.9628790000751906,9.515931999885652,25.529035000090516,0.002286999915668275,0.0017339998521492817,0.022469000214186963,37.11031800003184,1,flux_activation,1,flux_activation,0.9999994039535522,3.585789087878766e-08,False,,False,False
868,28.962266666666668,1.8856820001929009,9.78829699988637,24.505995000254188,0.0021410000954347197,0.0015300001905416138,0.019522999991750112,36.277440000048955,1,flux_activation,1,flux_activation,0.9999990463256836,5.317058082709991e-08,False,,False,False
869,28.995633333333334,3.6394799999470706,8.981922999737435,22.985655999946175,0.0022669996724289376,0.001900999905046774,0.02075300017168047,35.706952000055026,1,flux_activation,1,flux_activation,0.9999984502792358,2.4406165266555035e-07,False,,False,False
870,29.029,3.9594939999005874,8.398323000164964,24.81874799968864,0.0029650000215042382,0.0021649998416251037,0.022637000256509054,37.28583200017965,1,flux_activation,1,flux_activation,0.9999994039535522,1.2921941561216954e-07,False,,False,False
871,29.062366666666666,3.7437470000440953,9.144548999756807,23.822610000024724,0.0025780000214581378,0.0020649999896704685,0.021136000214028172,36.81444299991199,1,flux_activation,1,flux_activation,0.999998927116394,6.837453980779173e-08,False,,False,False
872,29.095733333333335,1.9127230002595752,8.705745000042953,26.045989000067493,0.002449000021442771,0.001633000010770047,0.019924999833165202,36.7654169999696,1,flux_activation,1,flux_activation,0.9999984502792358,5.561541343013232e-07,False,,False,False
873,29.1291,4.116617000363476,8.375186000193935,23.538213000392716,0.0022270000954449642,0.0021760001800430473,0.021598000330413925,36.15102899993872,1,flux_activation,1,flux_activation,0.9999979734420776,2.078201077893027e-07,False,,False,False
874,29.162466666666667,5.425226999705046,8.440327999778674,22.10536399979901,0.00240400004258845,0.0019620001694420353,0.02003899999181158,36.07488799980274,1,flux_activation,1,flux_activation,0.999998927116394,1.9965976605362812e-07,False,,False,False
875,29.195833333333333,3.853546000300412,8.43082300025344,27.285476000088238,0.002463999862811761,0.0018840000848285854,0.02151099988623173,39.68071100007364,1,flux_activation,1,flux_activation,0.9999982118606567,4.54865215715472e-07,False,,False,False
876,29.229200000000002,5.268763999993098,5.168009000044549,18.981241000346927,0.0025249996724596713,0.0015699997675255872,0.04620300023816526,29.554948000168224,1,flux_activation,1,flux_activation,0.9999898672103882,8.442645480499777e-07,False,,False,False
877,29.262566666666668,3.540323999914108,10.520361000089906,24.842099000125017,0.003032999757124344,0.0022029998945072293,0.034530999982962385,39.432269999906566,1,flux_activation,1,flux_activation,0.9999693632125854,1.8218599961983273e-06,False,,False,False
878,29.295933333333334,2.0565689997056325,5.302600000050006,18.840677000298456,0.0029660000109288376,0.0019750000319618266,0.021455000023706816,26.302890999886586,1,flux_activation,1,flux_activation,0.9999897480010986,8.212819011532702e-07,False,,False,False
879,29.3293,14.050390000193147,4.927187000248523,17.424785000002885,0.0031380000109493267,0.0023300003704207484,0.02238000024590292,36.51618399999279,1,flux_activation,1,flux_activation,0.9998987913131714,2.0023840079375077e-06,False,,False,False
880,29.362666666666666,6.665172999873903,7.4768270001186465,23.340753999946173,0.0021920000108366366,0.002030000359809492,0.021082999865029706,37.58637000009912,1,flux_activation,1,flux_activation,0.9999922513961792,1.3034900803177152e-07,False,,False,False
881,29.396033333333335,6.744328999957361,9.888249000141514,28.748116999850026,0.0027269998099654913,0.002342999778193189,0.020820999907300575,45.48578699996142,1,flux_activation,1,flux_activation,0.9999970197677612,1.7151955944427755e-07,False,,False,False
882,29.4294,8.215700000164361,12.48786399992241,22.127291999822774,0.0023329998839471955,0.0012669997886405326,0.020482999843807193,42.93217899976298,1,flux_activation,1,flux_activation,0.9999943971633911,5.235052071839164e-07,False,,False,False
883,29.462766666666667,4.1839059999801975,8.85689500000808,22.631915000147274,0.002275000042573083,0.002088000201183604,0.020691999907285208,35.78656699983185,1,flux_activation,1,flux_activation,0.9999966621398926,1.47496237445921e-07,False,,False,False
884,29.496133333333333,3.56433900014963,8.683353999913379,23.97655200002191,0.002449000021442771,0.0014029997146280948,0.020699999822682003,36.327573000107805,1,flux_activation,1,flux_activation,0.999996542930603,3.776191306315013e-07,False,,False,False
885,29.529500000000002,4.137981999974727,8.991819000129908,22.676257000057376,0.002214000232925173,0.00145800004247576,0.018832000023394357,35.90485499989882,1,flux_activation,1,flux_activation,0.9999793767929077,6.606074975934462e-07,False,,False,False
886,29.562866666666668,4.198069999802101,8.715741999822058,22.593305000100372,0.0023169995984062552,0.002013000084843952,0.039031000142131234,35.62792699995043,1,flux_activation,1,flux_activation,0.9999898672103882,9.593603635948966e-07,False,,False,False
887,29.596233333333334,3.568559999621357,9.027599000091868,23.393128999941837,0.0022819999685452785,0.0015529999473073985,0.019594999685068615,36.0998969999855,1,flux_activation,1,flux_activation,0.9999936819076538,3.6634116895584157e-07,False,,False,False
888,29.6296,1.9574430002649024,8.477678999952332,25.707695999699354,0.002653999672475038,0.0016059998415585142,0.02067300010821782,36.2446229996749,1,flux_activation,1,flux_activation,0.9999288320541382,1.819669591895945e-06,False,,False,False
889,29.662966666666666,4.123277000417147,9.005515000353626,22.516080000059446,0.0025830004233284853,0.0022070003069529776,0.019984000118711265,35.747165999964636,1,flux_activation,1,flux_activation,0.9999892711639404,4.485238207507791e-07,False,,False,False
890,29.696333333333335,3.3793429997786006,8.445440000286908,23.459118000118906,0.0023699999474047218,0.0019200001588615123,0.020319999748608097,35.384315000101196,1,flux_activation,1,flux_activation,0.9999985694885254,1.2017692085919407e-07,False,,False,False
891,29.7297,1.9168839999110787,11.286098999789829,22.685462000026746,0.0022760000319976825,0.001762000010785414,0.020057000256201718,35.9882809998453,1,flux_activation,1,flux_activation,0.9999988079071045,2.9450558258758974e-07,False,,False,False
892,29.763066666666667,3.981839000061882,9.129902000040602,28.1964959999641,0.002440000116621377,0.0019210001482861117,0.021719999949709745,41.413960000227235,1,flux_activation,1,flux_activation,0.9999964237213135,6.194626962496841e-07,False,,False,False
893,29.796433333333333,3.8622090000899334,7.258962000378233,25.258528999984264,0.0021050000214017928,0.0021620003280986566,0.02037700005530496,36.48413799965056,1,flux_activation,1,flux_activation,0.9999973773956299,4.0199643080995884e-07,False,,False,False
894,29.8298,1.8776960000650433,10.115559000041685,24.717888999930437,0.002291999862791272,0.0018160003492084797,0.020155000129307155,36.812504999943485,1,flux_activation,1,flux_activation,0.9999796152114868,1.6953556496446254e-06,False,,False,False
895,29.863166666666668,3.7955669999973907,8.342747999904532,24.760231000072963,0.002338000285817543,0.0018450000425218605,0.02075300017168047,37.00290799997674,1,flux_activation,1,flux_activation,0.9999960660934448,2.962560756714083e-07,False,,False,False
896,29.896533333333334,4.031636000036087,8.951316000093357,22.850666000067577,0.0025680001272121444,0.001889000031951582,0.019516999600455165,35.985570999855554,1,flux_activation,1,flux_activation,0.9999963045120239,8.321460427396232e-07,False,,False,False
897,29.9299,3.9664290002292546,7.468945999789867,35.87371699995856,0.0021159999050723854,0.001759000042511616,0.022277999960351735,47.42856100028803,1,flux_activation,1,flux_activation,0.9999988079071045,4.245748357334378e-07,False,,False,False
898,29.963266666666666,2.094602000397572,6.327670999780821,21.765590999621054,0.002803999905154342,0.0018939999790745787,0.021363000087148976,30.3291669997634,1,flux_activation,1,flux_activation,0.999998927116394,2.1893355039992457e-07,False,,False,False
899,29.996633333333335,2.432740999665839,6.2613069999315485,28.43694900002447,0.002567000137787545,0.0018289997569809202,0.02053499974863371,37.23718699984602,1,flux_activation,1,flux_activation,0.9999927282333374,1.1384681783965789e-06,False,,False,False
900,30.03,3.8823939999019785,7.987216999936209,25.83653300007427,0.0018780001482809894,0.0019359999896551017,0.021007999748690054,37.8088470001785,1,flux_activation,1,flux_activation,0.9999992847442627,2.2417530942675512e-07,False,,False,False
901,30.063366666666667,3.9110820002861146,8.935997000207863,23.05363400000715,0.0024990004021674395,0.0019179997252649628,0.020697999843832804,36.003901999720256,1,flux_activation,1,flux_activation,0.9999985694885254,4.049585982102144e-07,False,,False,False
902,30.096733333333333,4.355168000074627,8.414490999712143,18.471680999937234,0.0023780003175488673,0.0017869997464003973,0.020260000383132137,31.37458399987736,1,flux_activation,1,flux_activation,0.9999988079071045,3.7513754591600446e-07,False,,False,False
903,30.1301,4.6101120001367235,6.2160309998944285,24.161717999959365,0.0023630000214325264,0.0018219998310087249,0.02036500018220977,35.09153000004517,1,flux_activation,1,flux_activation,0.9999980926513672,4.3477984945639037e-07,False,,False,False
904,30.163466666666668,3.452479999850766,8.23042699994403,24.276347999602876,0.0025589997676433995,0.0015010000424808823,0.020506000055320328,36.06282500004454,1,flux_activation,1,flux_activation,0.9999992847442627,3.136590862595767e-07,False,,False,False
905,30.196833333333334,3.885801999786054,7.763324000279681,26.45217799999955,0.002580999989731936,0.002303999735886464,0.022065999928599922,38.212318000205414,1,flux_activation,1,flux_activation,0.9999984502792358,3.3942075106097036e-07,False,,False,False
906,30.2302,2.692407000267849,9.242206999715563,24.675400999967678,0.0029079997148073744,0.0019540002540452406,0.021227999695838662,36.72032400027092,1,flux_activation,1,flux_activation,0.9999992847442627,3.211101784472703e-07,False,,False,False
907,30.263566666666666,1.8806160001076933,4.867013999955816,28.637837000133004,0.002763000338745769,0.0020369998310343362,0.022926999918126967,35.49608100001933,1,flux_activation,1,flux_activation,0.9999991655349731,1.8413479097034724e-07,False,,False,False
908,30.296933333333335,3.9992859997255437,8.335487999829638,24.864751000222896,0.002510000285838032,0.001916000201163115,0.022497999907500343,37.33064399966679,1,flux_activation,1,flux_activation,0.9999991655349731,3.370331285168504e-07,False,,False,False
909,30.3303,3.6617760001718125,8.475878999888664,25.1600269998562,0.002469999799359357,0.001466999947297154,0.020303999917814508,37.404295000214915,1,flux_activation,1,flux_activation,0.9999985694885254,7.233695669128792e-07,False,,False,False
910,30.363666666666667,1.4464319997387065,8.315961999869614,34.38804899997194,0.0024050000320130493,0.0019020003492187243,0.02368000014030258,44.27322399988043,1,flux_activation,1,flux_activation,0.9999997615814209,1.3088212824641232e-07,False,,False,False
911,30.397033333333333,4.43969499974628,8.351512999979605,25.25446199979342,0.002647999735927442,0.001782999788702,0.021596999886241974,38.15493499996592,1,flux_activation,1,flux_activation,0.9999994039535522,2.0582611170993914e-07,False,,False,False
912,30.4304,2.2843430001557863,9.478783999838925,21.85879099988597,0.0022849999368190765,0.002322000000276603,0.021144000129424967,33.72493500000928,1,flux_activation,1,flux_activation,0.9999992847442627,1.419703608007694e-07,False,,False,False
913,30.463766666666668,4.530986999725428,6.605364999813901,18.71588399990287,0.0030290002541732974,0.0020200000108161476,0.02673800008778926,29.973248999795032,1,flux_activation,1,flux_activation,0.9999974966049194,2.3762575551700138e-07,False,,False,False
914,30.497133333333334,4.534226000032504,8.413669999754347,23.7829679999777,0.0022360000002663583,0.0016650001271045767,0.021033999928476987,36.83877600042251,1,flux_activation,1,flux_activation,0.9999982118606567,1.5878391934620595e-07,False,,False,False
915,30.5305,1.9222890000492043,4.782714000157284,18.318773999908444,0.00293099992632051,0.0016580002011323813,0.020306999886088306,25.12394099994708,1,flux_activation,1,flux_activation,0.9999934434890747,3.4585974617584725e-07,False,,False,False
916,30.563866666666666,13.781561000087095,4.9140639998768165,20.2315430001363,0.0026140000954910647,0.0019529998098732904,0.021039000330347335,39.03574399964782,1,flux_activation,1,flux_activation,0.9999966621398926,1.459814029658446e-07,False,,False,False
917,30.597233333333335,3.884648000166635,8.879167000031885,25.207888999830175,0.002046000190603081,0.0018079999790643342,0.021637999907397898,38.08857200010607,1,flux_activation,1,flux_activation,0.9999998807907104,4.641544393280128e-08,False,,False,False
918,30.6306,3.7647909998668183,8.943200999965484,25.45907100011391,0.002223000137746567,0.0016439998944406398,0.020773000414919807,38.306948999888846,1,flux_activation,1,flux_activation,0.9999994039535522,2.2861161141918274e-07,False,,False,False
919,30.663966666666667,1.9019839996872179,9.156716999768832,28.559318999668903,0.0024679998205101583,0.0019650001377158333,0.022231000002648216,39.74700600019787,1,flux_activation,1,flux_activation,0.9999988079071045,4.987394390809641e-07,False,,False,False
920,30.697333333333333,1.895587000035448,4.891454000244266,18.03041499988467,0.0023819998204999138,0.001630000042496249,0.020468999991862802,24.92440900005022,1,flux_activation,1,flux_activation,0.9999967813491821,7.109136959115858e-07,False,,False,False
921,30.7307,13.022929000271688,4.890018000423879,18.934802999865497,0.0024510000002919696,0.002132999725290574,0.021777999791083857,36.957276000066486,1,flux_activation,1,flux_activation,0.9999910593032837,1.3277881407702807e-06,False,,False,False
922,30.76406666666667,3.7544090000665165,8.936073999848304,24.807807999877696,0.002457999926264165,0.002126999788742978,0.021646000277542043,37.609323999731714,1,flux_activation,1,flux_activation,0.9999902248382568,1.8920944739875267e-06,False,,False,False
923,30.797433333333334,4.202228999929503,9.420631000011781,20.24248899988379,0.002599999788799323,0.0021430000742839184,0.021250999907351797,33.971847999964666,1,flux_activation,1,flux_activation,0.9999021291732788,3.459840854702634e-06,False,,False,False
924,30.8308,2.245675999802188,6.990358000166452,21.471125000061875,0.0025650001589383464,0.0017150000530818943,0.02141699997082469,30.816022000180965,1,flux_activation,1,flux_activation,0.9999450445175171,4.788278147316305e-06,False,,False,False
925,30.864166666666666,1.920606000112457,4.069441999945411,22.047035000014148,0.002562999725341797,0.0014080001164984424,0.01986600000236649,28.13929800004189,1,flux_activation,1,flux_activation,0.9994114637374878,8.585903560742736e-05,False,,False,False
926,30.897533333333335,1.43980399980137,7.3285149996991095,20.309150000230147,0.0022190001800481696,0.001437000264559174,0.020124000002397224,29.17748199979542,1,flux_activation,1,flux_activation,0.9972810745239258,0.00023379659978672862,False,,False,False
927,30.9309,3.5997380000480916,8.847758000229078,25.923739999598183,0.002289999883942073,0.002060000042547472,0.04990600018572877,38.50495200003934,1,flux_activation,1,flux_activation,0.9992388486862183,0.00016181208775378764,False,,False,False
928,30.964266666666667,3.69426499992187,9.032816999933857,25.914111000020057,0.002401000074314652,0.002029999905062141,0.021235000076558208,38.74641499987774,1,flux_activation,1,flux_activation,0.9986114501953125,0.00019606643763836473,False,,False,False
929,30.997633333333333,3.8074369999776536,8.800878000329249,26.332833000196842,0.0021880000531382393,0.0017609995666134637,0.022695000097883167,39.05305700027384,1,flux_activation,1,flux_activation,0.998816728591919,0.00018866057507693768,False,,False,False
930,31.031,1.91787000039767,9.369013000195991,28.908704000059515,0.0026399998205306474,0.0017160000425064936,0.023644000066269655,40.30671300006361,1,flux_activation,1,flux_activation,0.9998192191123962,8.447284926660359e-05,False,,False,False
931,31.06436666666667,1.916380999773537,4.249565999998595,17.487122000147792,0.0021650002963724546,0.002142000084859319,0.02129700033037807,23.755539000376302,1,flux_activation,1,flux_activation,0.9995747208595276,0.00011570657079573721,False,,False,False
932,31.097733333333334,9.67538799977774,4.6343440003511205,13.035051000315434,0.0018430000636726618,0.0015800001165189315,0.01783800007615355,27.43697100004283,1,flux_activation,1,flux_activation,0.9988736510276794,0.0002633584081195295,False,,False,False
933,31.1311,2.3258960000021034,5.095647999951325,16.835969999647205,0.002331999894522596,0.001511999926151475,0.017419999949197518,24.34673300012946,1,flux_activation,1,flux_activation,0.9813949465751648,0.007537486031651497,False,,False,False
934,31.164466666666666,1.5938619999360526,5.944904999978462,14.578195000012784,0.0015799996617715806,0.0015180003174464218,0.017621999631955987,22.2038120000434,1,flux_activation,1,flux_activation,0.9912648797035217,0.006353231146931648,False,,False,False
935,31.197833333333335,1.930556999923283,4.952997000145842,14.82397600011609,0.0021500000002561137,0.001677999989624368,0.017422999917471316,21.797780999804672,1,flux_activation,1,flux_activation,0.9707534909248352,0.022737843915820122,False,,False,False
936,31.2312,1.9490560002850543,4.9718010000106005,13.476097999955527,0.001571999746374786,0.0015640002857253421,0.017210999885719502,20.486137999796483,1,flux_activation,1,flux_activation,0.9917827844619751,0.004508971702307463,False,,False,False
937,31.264566666666667,2.0514199995886884,4.941585999858944,13.801422000142338,0.0018339997041039169,0.001708000127109699,0.01717200029816013,20.883080000203336,1,flux_activation,1,flux_activation,0.9928542971611023,0.004161515273153782,False,,False,False
938,31.297933333333333,1.9302189998597896,4.853271000229142,16.508383999735088,0.0022250001165957656,0.0015560003703285474,0.016336000044248067,23.377273000278365,1,flux_activation,1,flux_activation,0.9947478175163269,0.0043184454552829266,False,,False,False
939,31.3313,1.9118350001008366,4.862630999923567,13.360676000047533,0.0016080002751550637,0.001359000179945724,0.015475000054721022,20.2161810002508,1,flux_activation,1,flux_activation,0.9935387969017029,0.005064481869339943,False,,False,False
940,31.36466666666667,1.8974110003000533,4.805109000244556,13.177424000332394,0.0019330000213813037,0.0015499999790336005,0.016341999980795663,19.967413999893324,1,flux_activation,1,flux_activation,0.9962994456291199,0.0016101737273856997,False,,False,False
941,31.398033333333334,1.943655000104627,4.940553999858821,13.650005000272358,0.0018619998627400491,0.0016470003174617887,0.015660999906685902,20.619962000182568,1,flux_activation,1,flux_activation,0.9773117899894714,0.017442498356103897,False,,False,False
942,31.4314,1.919119999911345,4.869046000294475,13.165092999770422,0.0015420000636368059,0.0012850000530306716,0.015218000044114888,20.037341000261222,1,flux_activation,1,flux_activation,0.991204023361206,0.006277935579419136,False,,False,False
943,31.464766666666666,1.825028000439488,4.732372000034957,13.423224000234768,0.0016590001905569807,0.0015220002751448192,0.016148999748111237,20.063919999756763,1,flux_activation,1,flux_activation,0.9708685278892517,0.01007923949509859,False,,False,False
944,31.498133333333335,2.005673999974533,4.856052999912208,13.341770999886648,0.001782999788702,0.0012939999578520656,0.016182000308617717,20.289220999984536,1,flux_activation,1,flux_activation,0.9658958911895752,0.029065191745758057,False,,False,False
945,31.5315,1.9393560000935395,4.809509000097023,17.7879570001096,0.001756000074237818,0.001635999979043845,0.016262999906757614,24.63292399988859,1,flux_activation,1,flux_activation,0.8886212706565857,0.10343031585216522,False,,False,False
946,31.564866666666667,1.9599769998421834,4.055172000335006,14.145255000130419,0.0015959999473125208,0.0015109999367268756,0.015735000033600954,20.246097999915946,1,flux_activation,1,flux_activation,0.9519222378730774,0.046059757471084595,False,,False,False
947,31.598233333333333,1.9446410001364711,6.06696800014106,19.295848999718146,0.0023179995878308546,0.001657000211707782,0.02132400004484225,27.433384000232763,1,flux_activation,1,flux_activation,0.9354132413864136,0.06301798671483994,False,,False,False
948,31.6316,2.0036349997099023,4.121332000067923,19.244810000145662,0.002458000381011516,0.001835000148275867,0.02166600006603403,25.474816999576433,1,flux_activation,1,flux_activation,0.9147958159446716,0.0821734070777893,False,,False,False
949,31.66496666666667,4.050773000017216,10.215084000265051,13.896690999899874,0.0019089998204435688,0.0015890000213403255,0.016846000107761938,28.252714999780437,1,flux_activation,1,flux_activation,0.8097712397575378,0.18826565146446228,False,,False,False
950,31.698333333333334,1.9672140001603111,4.1364140001860505,13.918576999913057,0.0017029997252393514,0.0016190001588256564,0.016371000128856394,20.111237000037363,1,flux_activation,1,flux_activation,0.9676982164382935,0.030398329719901085,False,,False,False
951,31.7317,2.002081999762595,4.281845000150497,13.908220999837795,0.0019350000002305023,0.0014889997146383394,0.016185000276891515,20.280671999898914,1,flux_activation,1,flux_activation,0.9911713004112244,0.00864486489444971,False,,False,False
952,31.765066666666666,1.8814280001606676,4.193539999960194,13.925661000030232,0.002073000359814614,0.0016349999896192458,0.016135999885591445,20.08572800014008,1,flux_activation,1,flux_activation,0.9380345940589905,0.06125762313604355,False,,False,False
953,31.798433333333335,1.8543780001891719,4.126148000068497,14.012032999744406,0.0019690000954142306,0.0015790001270943321,0.01741699998092372,20.07967400004418,1,flux_activation,1,flux_activation,0.9033745527267456,0.09552466869354248,False,,False,False
954,31.8318,1.94680899994637,4.23883899975408,13.873251999939384,0.00167500002135057,0.0017399997886968777,0.01660899988564779,20.14340000005177,1,flux_activation,1,flux_activation,0.8768188953399658,0.1194235160946846,False,,False,False
955,31.865166666666667,1.9564210001590254,4.106035999939195,14.054751999992732,0.001291999979002867,0.0014750003174412996,0.01658000019233441,20.201813999847218,1,flux_activation,1,flux_activation,0.9291550517082214,0.06968357414007187,False,,False,False
956,31.898533333333333,1.871399000265228,4.172702000232675,13.756078000369598,0.0021890000425628386,0.0014000002011016477,0.01535499995952705,19.885200999851804,1,flux_activation,1,flux_activation,0.9895472526550293,0.0100054070353508,False,,False,False
957,31.9319,1.895163999961369,4.11658900020484,13.740354999754345,0.002237999979115557,0.0013529997886507772,0.015548999726888724,19.837382000332582,1,flux_activation,1,flux_activation,0.9975506663322449,0.0021530475933104753,False,,False,False
958,31.96526666666667,1.9240449996686948,4.176017000190768,14.14024999985486,0.0016440003491879907,0.0013030003174208105,0.016310000319208484,20.327616000031412,1,flux_activation,1,flux_activation,0.9467371702194214,0.05280834436416626,False,,False,False
959,31.998633333333334,2.092310000080033,4.187096000350721,15.500056000291806,0.00249699996857089,0.0020750003386638127,0.021595999896817375,21.906134999881033,1,flux_activation,1,flux_activation,0.9652906060218811,0.03399916738271713,False,,False,False
960,32.032000000000004,1.9444700001258752,4.203203000088251,15.623869999672024,0.0016669996512064245,0.001571999746374786,0.01741500000207452,21.860041999843816,1,flux_activation,1,flux_activation,0.9742653965950012,0.024636099115014076,False,,False,False
961,32.06536666666667,2.052340000318509,4.1423760003453935,14.584678999653988,0.0015079999684530776,0.0017729998944560066,0.016040999980759807,20.866022000063822,1,flux_activation,1,flux_activation,0.8724358677864075,0.1260238140821457,False,,False,False
962,32.098733333333335,1.9597760001488496,4.3555500001275504,14.06715399980385,0.001966999661817681,0.0015900000107649248,0.016447999769297894,20.503443000052357,1,flux_activation,1,flux_activation,0.9063520431518555,0.09265568107366562,False,,False,False
963,32.1321,2.0040879999214667,4.17176200016911,14.103286000135995,0.0016739995771786198,0.001430999873264227,0.01693500007604598,20.366398000078334,1,flux_activation,1,flux_activation,0.8359896540641785,0.16263803839683533,False,,False,False
964,32.16546666666667,1.9196950001969526,4.202054000415956,15.680522999900859,0.0018020000425167382,0.0015929999790387228,0.016549999600101728,21.88928500027032,1,flux_activation,1,flux_activation,0.804402232170105,0.18943069875240326,False,,False,False
965,32.19883333333333,1.9416179998188454,4.519376000189368,14.00931100033631,0.001663000148255378,0.0015770001482451335,0.016030000097089214,20.557009000185644,1,flux_activation,1,flux_activation,0.8114359974861145,0.16132919490337372,False,,False,False
966,32.2322,1.9331020002937294,4.213894000258733,14.24120599995149,0.0023299999156733975,0.0016280000636470504,0.018077999811794143,20.477879000281973,1,flux_activation,1,flux_activation,0.6704965829849243,0.32070043683052063,False,,False,False
967,32.265566666666665,1.9569989999581594,4.25298699974519,13.988686999709898,0.0015050000001792796,0.001497000084782485,0.01561599992783158,20.285224999952334,1,flux_activation,1,flux_activation,0.8060021996498108,0.19099870324134827,False,,False,False
968,32.29893333333333,1.8849210000553285,4.427479000241874,14.065893999941181,0.0018390001059742644,0.0017870002011477482,0.01785199992809794,20.477393999954074,1,flux_activation,1,flux_activation,0.7153927087783813,0.28077763319015503,False,,False,False
969,32.332300000000004,1.839300000028743,4.268046000106551,14.390990999800124,0.0019989997781522106,0.0015630002963007428,0.017677000414551003,20.587265999893134,1,flux_activation,1,flux_activation,0.8724877238273621,0.12647512555122375,False,,False,False
970,32.36566666666667,1.8230470000162313,4.236492000018188,13.888573999793152,0.0016260000847978517,0.0014590000319003593,0.016481000329804374,20.035748000282183,1,flux_activation,1,flux_activation,0.946557879447937,0.051323845982551575,False,,False,False
971,32.399033333333335,1.9187620000593597,4.216542999984085,14.049048999822844,0.00197000008483883,0.0016139997569553088,0.016772999970271485,20.290478000333678,1,flux_activation,1,flux_activation,0.8334251046180725,0.1584095060825348,False,,False,False
972,32.4324,1.9851900001413014,4.296483999951306,14.225113000065903,0.0017219999790540896,0.001437000264559174,0.015938999695208622,20.591803999650438,1,flux_activation,1,flux_activation,0.7982611656188965,0.19492477178573608,False,,False,False
973,32.46576666666667,1.955068999905052,4.154986999765242,13.775624000118114,0.0016890003280423116,0.001764999979059212,0.015877999885560712,19.973018000200682,1,flux_activation,1,flux_activation,0.5945544838905334,0.38828471302986145,False,,False,False
974,32.49913333333333,2.0708839997496398,4.206088000046293,14.956471000004967,0.0015989999155863188,0.001523999799246667,0.016520999906788347,21.31681499986371,1,flux_activation,1,flux_activation,0.8629826307296753,0.11304058879613876,False,,False,False
975,32.5325,1.8989760001204559,4.156860999955825,14.06070799976078,0.0045289998524822295,0.0014960000953578856,0.01625599998078542,20.204584000111936,2,active_brazing,1,flux_activation,0.9298815131187439,0.9298815131187439,True,,False,True
976,32.565866666666665,1.943506999850797,4.184005999832152,14.285189000020182,0.0014779998309677467,0.0018870000531023834,0.01653399976930814,20.500946000083786,1,flux_activation,1,flux_activation,0.5052905082702637,0.4752339720726013,True,,False,True
977,32.59923333333333,1.9900070001312997,4.254616000253009,14.209769999979471,0.0011759998415072914,0.0015799996617715806,0.0173720000020694,20.589611000104924,2,active_brazing,1,flux_activation,0.9430356025695801,0.9430356025695801,True,,False,True
978,32.632600000000004,1.9315450003887236,4.156296000019211,14.147594999940338,0.0016549997781112324,0.0014709999049955513,0.01707399997030734,20.322333999956754,2,active_brazing,1,flux_activation,0.9291417002677917,0.9291417002677917,True,,False,True
979,32.66596666666667,1.8274999997629493,4.137857999921835,14.283416000125726,0.0012069999684172217,0.0017390002540196292,0.01772799987520557,20.353844999590365,2,active_brazing,1,flux_activation,0.6728479266166687,0.6728479266166687,True,,False,True
980,32.699333333333335,1.7890290000650566,4.219680999995035,17.02872199984995,0.0012929999684274662,0.0012430000424501486,0.02199500022470602,23.1464399998913,2,active_brazing,2,active_brazing,0.9361456036567688,0.9361456036567688,True,,False,True
981,32.7327,1.9596939996517904,4.251932999977726,17.012748000070133,0.0012789996617357247,0.0015669997992517892,0.01704600026641856,23.314109000239114,2,active_brazing,2,active_brazing,0.9885588884353638,0.9885588884353638,True,,False,True
982,32.76606666666667,1.9009079996976652,4.238937000081933,14.150877999782097,0.0012149998838140164,0.0017869997464003973,0.017500000012660166,20.377081999868096,2,active_brazing,2,active_brazing,0.9391205310821533,0.9391205310821533,True,,False,True
983,32.79943333333333,1.9636659999378026,4.1947899999286165,14.246766999804095,0.0012700002116616815,0.0013330000001587905,0.01603500004421221,20.490937999966263,2,active_brazing,2,active_brazing,0.8474603891372681,0.8474603891372681,True,,False,True
984,32.8328,1.911588999973901,4.467785000088043,14.032377999683376,0.0014979996194597334,0.0013869998838345055,0.016567999864491867,20.49634100012554,2,active_brazing,2,active_brazing,0.9514199495315552,0.9514199495315552,True,,False,True
