frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
947,31.598233333333333,2.0024269997520605,3.0200639998838597,44.121900999925856,0.0017909997040987946,0.0021410000954347197,0.01291899980060407,49.249197999870375,2,active_brazing,3,stabilization,0.9996821880340576,0.9996821880340576,True,,False,True
948,31.6316,1.918910999847867,2.8591070004040375,36.537502000101085,0.00136500011649332,0.0021400001060101204,0.010283999927196419,41.40447200006747,2,active_brazing,3,stabilization,0.999715268611908,0.999715268611908,True,,False,True
949,31.66496666666667,1.9632680000540859,2.7317630001562065,31.962591000137763,0.001455000074201962,0.0022389999685401563,0.03638299995145644,36.77633100005551,2,active_brazing,3,stabilization,0.9995386600494385,0.9995386600494385,True,,False,True
950,31.698333333333334,1.9525939997038222,2.8355710001051193,31.319368999902508,0.0019200001588615123,0.0018040000213659368,0.011994000033155316,36.27733899975283,2,active_brazing,3,stabilization,0.9980214834213257,0.9980214834213257,True,,False,True
951,31.7317,2.0119509999858565,2.9131320002306893,33.308151999790425,0.0010750000001280569,0.002195999968535034,0.010558000212768093,38.31900100021812,2,active_brazing,3,stabilization,0.9982388019561768,0.9982388019561768,True,,False,True
952,31.765066666666666,1.914039999974193,2.820034000251326,31.44743099983316,0.0011789998097810894,0.0019049998627451714,0.010223000117548509,36.26656300002651,2,active_brazing,3,stabilization,0.9948412775993347,0.9948412775993347,True,,False,True
953,31.798433333333335,1.9135099996674398,2.7857209997819155,30.657962000077532,0.0012089999472664203,0.0015870000424911268,0.01012599977912032,35.444951999579644,2,active_brazing,3,stabilization,0.9955652356147766,0.9955652356147766,True,,False,True
954,31.8318,1.908500999888929,2.7635640003609296,30.91325000013967,0.001244000031874748,0.001421999968442833,0.009970000064640772,35.66892600019855,2,active_brazing,3,stabilization,0.9981895089149475,0.9981895089149475,True,,False,True
955,31.865166666666667,1.9376299997020396,2.745436000168411,30.412640000122337,0.00124100006360095,0.0014140000530460384,0.010556999768596143,35.193142000025546,2,active_brazing,3,stabilization,0.9982326030731201,0.9982326030731201,True,,False,True
956,31.898533333333333,1.992298999994091,2.933816999757255,31.293691999962903,0.0012089999472664203,0.0016310000319208484,0.009609000244381605,36.30406699994637,2,active_brazing,3,stabilization,0.9979832172393799,0.9979832172393799,True,,False,True
957,31.9319,1.9965090000368946,2.790353000364121,32.44578400017417,0.001202000021294225,0.001826000243454473,0.01009700008580694,37.317225000151666,2,active_brazing,3,stabilization,0.9977309107780457,0.9977309107780457,True,,False,True
958,31.96526666666667,1.9259440000496397,2.711661999910575,30.217360999813536,0.0011379997886251658,0.0015109999367268756,0.010164999821427045,34.93831500009037,2,active_brazing,3,stabilization,0.9984962940216064,0.9984962940216064,True,,False,True
959,31.998633333333334,2.0147390000602172,2.764156000012008,30.7698779997736,0.0016680000953783747,0.0019030003386433236,0.010671999916667119,35.63696500032165,2,active_brazing,3,stabilization,0.9984152317047119,0.9984152317047119,True,,False,True
960,32.032000000000004,1.9080080001003807,2.752735000285611,30.588003000048047,0.0014469997040578164,0.0015099999473022763,0.01121400009651552,35.33618600022237,2,active_brazing,3,stabilization,0.9992875456809998,0.9992875456809998,True,,False,True
961,32.06536666666667,1.937231999818323,2.7730279998650076,30.29870000000301,0.0011560000530153047,0.0014439997357840184,0.010242999906040495,35.092640000129904,2,active_brazing,3,stabilization,0.999701201915741,0.999701201915741,True,,False,True
962,32.098733333333335,1.9179750001967477,2.7846590000990545,30.019655000160128,0.0012040000001434237,0.0018750001800071914,0.010345999726268928,34.80780000018058,2,active_brazing,3,stabilization,0.9997677206993103,0.9997677206993103,True,,False,True
963,32.1321,1.9216239998058882,2.988997999636922,33.11662100031754,0.0011710003491316456,0.0012729997251881287,0.00986299983196659,38.11183399966467,2,active_brazing,3,stabilization,0.999748170375824,0.999748170375824,True,,False,True
964,32.16546666666667,1.9311400001242873,2.760837000096217,30.60241200000746,0.0010310000106983352,0.0016799999684735667,0.009922999652189901,35.38238300006924,2,active_brazing,3,stabilization,0.9990799427032471,0.9990799427032471,True,,False,True
965,32.19883333333333,1.968511000086437,2.7357849999134487,32.43288900011976,0.001154000074166106,0.0017990000742429402,0.010585000381979626,37.22232400014036,2,active_brazing,3,stabilization,0.996910035610199,0.996910035610199,True,,False,True
966,32.2322,1.9464540000626585,2.7221909999752825,33.03438800003278,0.0015589998838549946,0.0021800001377414446,0.011239000286877854,37.799702000029356,2,active_brazing,3,stabilization,0.9966492056846619,0.9966492056846619,True,,False,True
967,32.265566666666665,1.9306200001665275,2.775395000298886,32.3190229996726,0.0018480000107956585,0.0016379999578930438,0.010381999800301855,37.115440999968996,2,active_brazing,3,stabilization,0.9933131337165833,0.9933131337165833,True,,False,True
968,32.29893333333333,1.9310929997118365,3.172056000039447,32.306467999660526,0.0015890000213403255,0.0015450000319106039,0.0293150001198228,37.51685200040811,2,active_brazing,3,stabilization,0.9981772899627686,0.9981772899627686,True,,False,True
969,32.332300000000004,1.9383339999876625,2.788594000321609,31.823856999835698,0.001491000148234889,0.0014890001693856902,0.011178000022482593,36.63786200013419,2,active_brazing,3,stabilization,0.9978324770927429,0.9978324770927429,True,,False,True
970,32.36566666666667,1.9284629997855518,3.012392000073305,31.991829999697075,0.0017009997463901527,0.001973000053112628,0.01163300021289615,37.021081000148115,2,active_brazing,3,stabilization,0.9945229291915894,0.9945229291915894,True,,False,True
971,32.399033333333335,1.956056999915745,2.7530899997145752,31.17226499989556,0.0013539997780753765,0.0016199996935029048,0.010693999684008304,35.96613099989554,2,active_brazing,3,stabilization,0.9892906546592712,0.9892906546592712,True,,False,True
972,32.4324,1.9692939999913506,2.8005359999951907,46.83521099968857,0.001904000328067923,0.00254299993684981,0.013474999832396861,51.70885500001532,2,active_brazing,3,stabilization,0.9611882567405701,0.9611882567405701,True,,False,True
973,32.46576666666667,1.7727409999679367,3.6367899997458153,49.207583000224986,0.002383000264671864,0.002134999704139773,0.013732000297750346,54.72529000007853,2,active_brazing,3,stabilization,0.9397515654563904,0.9397515654563904,True,,False,True
974,32.49913333333333,1.9425959999352926,2.8103449999434815,49.7937989998718,0.0020649999896704685,0.002316000063729007,0.0138820000756823,54.65622700012318,2,active_brazing,3,stabilization,0.9258208274841309,0.9258208274841309,True,,False,True
975,32.5325,7.197727000402665,8.784500999809097,49.12653300016245,0.002256000243505696,0.0021470000319823157,0.012650999906327343,65.21841999983735,2,active_brazing,3,stabilization,0.9188724160194397,0.9188724160194397,True,,False,True
976,32.565866666666665,2.920745000210445,6.62622099980581,44.65890399978889,0.0016489998415636364,0.0021730002117692493,0.012513999990915181,54.31920299997728,2,active_brazing,3,stabilization,0.920191764831543,0.920191764831543,True,,False,True
977,32.59923333333333,1.8290859998160158,2.7653120000650233,44.04555500013885,0.0021949999791104347,0.0021820001165906433,0.014909999663359486,48.74871099991651,2,active_brazing,3,stabilization,0.9036210775375366,0.9036210775375366,True,,False,True
978,32.632600000000004,2.1159450002414815,2.727192999827821,57.067709999955696,0.0016590001905569807,0.0018249997992825229,0.011713999811036047,62.00874600017414,2,active_brazing,3,stabilization,0.899323582649231,0.899323582649231,True,,False,True
979,32.66596666666667,2.0069619999958377,2.727115000197955,41.855251000015414,0.0018900000213761814,0.001945999883901095,0.014424999790207949,46.69164900042233,2,active_brazing,3,stabilization,0.9090871214866638,0.9090871214866638,True,,False,True
980,32.699333333333335,1.9065379997300624,2.7937550003116485,56.64590600008523,0.0018780001482809894,0.0023180000425782055,1.9384719998924993,63.42465799980346,2,active_brazing,3,stabilization,0.8845290541648865,0.8845290541648865,True,,False,True
981,32.7327,1.9878650000464404,2.698519000205124,42.396629999984725,0.0015789996723469812,0.0021610003386740573,0.01291799981117947,47.184659999857104,2,active_brazing,3,stabilization,0.8796125650405884,0.8796125650405884,True,,False,True
982,32.76606666666667,3.8997209999251936,4.7727539999868895,49.96428799995556,0.0016879998838703614,0.0019439999050518963,0.013250999927549856,58.736052000313066,2,active_brazing,3,stabilization,0.8728762865066528,0.8728762865066528,True,,False,True
983,32.79943333333333,1.9272650001767033,2.77403099971707,41.79437200036773,0.0022009999156580307,0.0017219999790540896,0.012426000012055738,46.594328000082896,2,active_brazing,3,stabilization,0.9038509130477905,0.9038509130477905,True,,False,True
984,32.8328,1.9077950000792043,6.8843080002807255,52.180490999944595,0.0016670001059537753,0.0022160002117743716,0.01206700017064577,61.07713299979878,2,active_brazing,3,stabilization,0.9110561013221741,0.9110561013221741,True,,False,True
985,32.866166666666665,2.03368699976636,2.9109020001669705,44.43058800006838,0.0018219998310087249,0.0020229999790899456,0.01298000006499933,49.47794400004568,2,active_brazing,3,stabilization,0.9360462427139282,0.9360462427139282,True,,False,True
986,32.89953333333333,1.8445440000505187,7.462202999704459,50.18433699979141,0.0015169998732744716,0.0021260002540657297,0.012467000033211662,59.591412999907334,2,active_brazing,3,stabilization,0.9417077898979187,0.9417077898979187,True,,False,True
987,32.932900000000004,3.8331129999278346,7.751439000003302,47.4563190000481,0.0017219999790540896,0.0021589999050775077,0.013691999811271671,59.14469200024541,2,active_brazing,3,stabilization,0.9368791580200195,0.9368791580200195,True,,False,True
988,32.96626666666667,3.707686999860016,5.058195999936288,50.44949099965379,0.00206300001082127,0.0017420002222934272,0.013043999842921039,59.31907500007583,2,active_brazing,3,stabilization,0.9123207926750183,0.9123207926750183,True,,False,True
989,32.999633333333335,3.358451000167406,5.484690999765007,50.358326000150555,0.0021159999050723854,0.002156999926228309,0.0124059997688164,59.31774500004394,2,active_brazing,3,stabilization,0.9192772507667542,0.9192772507667542,True,,False,True
990,33.033,6.208357000105025,5.582667999988189,55.2506980002363,0.0014329998521134257,0.0024629998733871616,0.013343999853532296,67.57860100015023,2,active_brazing,3,stabilization,0.9069182872772217,0.9069182872772217,True,,False,True
991,33.06636666666667,2.406918000360747,8.267756999885023,53.76161000003776,0.0013020003279962111,0.0018850000742531847,0.011657999948511133,64.53173499994591,2,active_brazing,3,stabilization,0.8925096392631531,0.8925096392631531,True,,False,True
992,33.09973333333333,3.9093880000109493,7.427878999806126,47.85415300011664,0.0016579997463850304,0.0018880000425269827,0.013107999620842747,59.311031000106595,2,active_brazing,3,stabilization,0.9015848636627197,0.9015848636627197,True,,False,True
993,33.1331,3.60086799992132,5.013697000322281,56.83195200026603,0.001606000296305865,0.002260000201204093,0.014542999906552723,65.55504300013126,2,active_brazing,3,stabilization,0.9136530756950378,0.9136530756950378,True,,False,True
994,33.166466666666665,1.9205900002816634,7.216704999791546,58.909807999953046,0.0018339997041039169,0.0021410000954347197,0.012994000371691072,68.148464999922,2,active_brazing,3,stabilization,0.9204612374305725,0.9204612374305725,True,,False,True
995,33.19983333333333,5.869846000223333,5.8251400000699505,46.140275999732694,0.0013079998097964562,0.002054000105999876,0.012978000086150132,57.93821199995364,2,active_brazing,3,stabilization,0.9520131945610046,0.9520131945610046,True,,False,True
996,33.233200000000004,3.779994000069564,6.103970999902231,48.664944999927684,0.0013789999684377108,0.0028690001272480004,0.012704000255325809,58.658072000071115,2,active_brazing,3,stabilization,0.9637855291366577,0.9637855291366577,True,,False,True
997,33.26656666666667,6.242670000119688,5.838759999733156,48.68742400003612,0.0014679999367217533,0.0019690000954142306,0.012772999980370514,60.86530800030232,2,active_brazing,3,stabilization,0.9733626842498779,0.9733626842498779,True,,False,True
998,33.299933333333335,1.8170500002270273,7.054816000163555,49.78658299978633,0.0014289998944150284,0.002054000105999876,0.011998999980278313,58.77714999996897,2,active_brazing,3,stabilization,0.9798303842544556,0.9798303842544556,True,,False,True
999,33.3333,3.5762020002039208,7.73044099969411,46.63739199986594,0.0016050003068812657,0.0027099999897473026,0.012868999874626752,58.049934999871766,2,active_brazing,3,stabilization,0.9834444522857666,0.9834444522857666,True,,False,True
1000,33.36666666666667,2.1295730002748314,5.357436000394955,51.81426199987982,0.001165999947261298,0.0021320001906133257,0.01336800005447003,59.403491000011854,2,active_brazing,3,stabilization,0.9769557118415833,0.9769557118415833,True,,False,True
1001,33.40003333333333,4.068142000051012,3.4038630001305137,55.26176100011071,0.0012900000001536682,0.0021529999685299117,0.012656999842874939,62.83634200008237,2,active_brazing,3,stabilization,0.9778810739517212,0.9778810739517212,True,,False,True
1002,33.4334,4.198801000256935,5.829351000102179,49.28838299974814,0.0024380001377721783,0.002106000010826392,0.013442000181385083,59.42315599986614,2,active_brazing,3,stabilization,0.9740431904792786,0.9740431904792786,True,,False,True
1003,33.466766666666665,1.8140189999940048,6.98442500015517,50.03088600005867,0.0013720000424655154,0.0021910000214120373,0.011411000286898343,58.926912999595515,2,active_brazing,3,stabilization,0.9738525152206421,0.9738525152206421,True,,False,True
1004,33.50013333333333,3.772199000195542,7.1012220000739035,47.71596899990982,0.001630000042496249,0.002065999979095068,0.011746999916795176,58.686699000190856,2,active_brazing,3,stabilization,0.9778321385383606,0.9778321385383606,True,,False,True
1005,33.533500000000004,5.097047999697679,5.82658800021818,47.753003999787325,0.0016569997569604311,0.001889000031951582,0.013380999916989822,58.780455000032816,2,active_brazing,3,stabilization,0.9672678112983704,0.9672678112983704,True,,False,True
1006,33.56686666666667,3.336686000238842,7.5707900000452355,49.496161000206484,0.002214000232925173,0.002339999809919391,0.013520000265998533,60.51185199976317,2,active_brazing,3,stabilization,0.9830840229988098,0.9830840229988098,True,,False,True
1007,33.600233333333335,2.8506630001174926,6.0360259999470145,52.19033799994577,0.0016549997781112324,0.002106000010826392,0.04754900010084384,61.21669499998461,2,active_brazing,3,stabilization,0.971555769443512,0.971555769443512,True,,False,True
1008,33.6336,3.632934000052046,6.938816999991104,53.84896499981551,0.0017840002328739502,0.00227999998969608,0.01357100018140045,64.52870100019936,2,active_brazing,3,stabilization,0.9383137822151184,0.9383137822151184,True,,False,True
1009,33.66696666666667,1.9519900001796486,3.3946300000025076,44.05226400012907,0.001919000169436913,0.0024020000637392513,0.013641999885294354,49.54008699996848,2,active_brazing,3,stabilization,0.9409247040748596,0.9409247040748596,True,,False,True
1010,33.70033333333333,3.5191700003451842,7.703365999987,52.23795000028986,0.001503000021330081,0.0019829999473586213,0.01290399995923508,63.57896800000162,2,active_brazing,3,stabilization,0.9478229880332947,0.9478229880332947,True,,False,True
1011,33.7337,1.983829999971931,3.4738039998956083,45.35747399995671,0.0012330001482041553,0.001992000306927366,0.0121749999379972,50.912652000079106,2,active_brazing,3,stabilization,0.9237886667251587,0.9237886667251587,True,,False,True
1012,33.767066666666665,3.9862710000306834,5.036624000240408,53.15255999994406,0.0016579997463850304,0.002052000127150677,0.01440799996998976,62.28229899988946,2,active_brazing,3,stabilization,0.9434380531311035,0.9434380531311035,True,,False,True
1013,33.80043333333333,3.8268900002549344,4.849595999985468,47.227497000221774,0.0018809996618074365,0.0019689996406668797,0.013717000001634005,56.00857099989298,2,active_brazing,3,stabilization,0.9335160851478577,0.9335160851478577,True,,False,True
1014,33.833800000000004,4.711621000296873,4.903813000055379,48.78354499987836,0.0015489999896090012,0.0021620003280986566,0.013247999959276058,58.502429999862215,2,active_brazing,3,stabilization,0.9518139958381653,0.9518139958381653,True,,False,True
1015,33.86716666666667,3.19499299985182,2.8583369999068964,51.70971300003657,0.0014590000319003593,0.0023960001271916553,0.012753000191878527,57.87182099993515,2,active_brazing,3,stabilization,0.9556973576545715,0.9556973576545715,True,,False,True
1016,33.900533333333335,1.3313600002220483,4.824306000045908,51.83624499977668,0.0018810001165547874,0.0023849997887737118,0.012507000064942986,58.09304400008841,2,active_brazing,3,stabilization,0.9568110108375549,0.9568110108375549,True,,False,True
1017,33.9339,1.3403620000644878,6.808388000081322,49.718515999757074,0.0016439998944406398,0.001756000074237818,0.012605999927473022,57.96984900007374,2,active_brazing,3,stabilization,0.9370254874229431,0.9370254874229431,True,,False,True
1018,33.96726666666667,3.721446999861655,4.866457000389346,52.09155300008206,0.0016890003280423116,0.002261999725305941,0.013308999768923968,60.78086400020766,2,active_brazing,3,stabilization,0.9181760549545288,0.9181760549545288,True,,False,True
1019,34.00063333333333,1.4212849996511068,7.846961000268493,50.34379499966235,0.0013839999155607074,0.002346999735891586,0.011627000276348554,59.71182800021779,2,active_brazing,3,stabilization,0.83072429895401,0.83072429895401,True,,False,True
1020,34.034,6.252715000300668,5.9027850002166815,45.56852199993955,0.0016640001376799773,0.002065999979095068,0.012892000086139888,57.824385999992955,2,active_brazing,3,stabilization,0.8212164044380188,0.8212164044380188,True,,False,True
1021,34.067366666666665,5.366207999941253,5.027203000281588,47.68165699988458,0.0014009997357788961,0.002081999809888657,0.011663999885058729,58.17296599980182,2,active_brazing,3,stabilization,0.8482360243797302,0.8482360243797302,True,,False,True
1022,34.10073333333333,1.3327550000212796,4.304608999973425,51.01201499974195,0.001312999756919453,0.002044999746431131,0.011703999916790053,56.74509299979036,2,active_brazing,3,stabilization,0.8720678091049194,0.8720678091049194,True,,False,True
1023,34.134100000000004,5.4703389996575424,5.397149000145873,42.86770900034753,0.001672000053076772,0.002277000021422282,0.01170899986391305,53.83443500022622,2,active_brazing,3,stabilization,0.8687072992324829,0.8687072992324829,True,,False,True
1024,34.16746666666667,1.8761999999696855,3.3863680000649765,43.30122500005018,0.0022980002540862188,0.002401000074314652,0.013373999991017627,48.66754300019238,2,active_brazing,3,stabilization,0.8699662685394287,0.8699662685394287,True,,False,True
1025,34.200833333333335,2.284363999933703,4.093714999726217,47.417762000350194,0.0018309997358301189,0.0023960001271916553,0.013393999779509613,53.90169500014963,2,active_brazing,3,stabilization,0.8448754549026489,0.8448754549026489,True,,False,True
1026,34.2342,1.8198759998995229,4.034364999824902,41.60576000003857,0.001461000010749558,0.0018149999050365295,0.012884000170743093,47.60235300000204,2,active_brazing,3,stabilization,0.8462665677070618,0.8462665677070618,True,,False,True
1027,34.26756666666667,1.8793120002555952,3.4158369999204297,43.801712000004045,0.0013959997886558995,0.001936999979079701,0.012056000286975177,49.19340300011754,2,active_brazing,3,stabilization,0.8200767636299133,0.8200767636299133,True,,False,True
1028,34.30093333333333,1.8188610001743655,3.439034999701107,41.66030900023543,0.0015219998203974683,0.0020980000954295974,0.012900000001536682,47.01687600027071,2,active_brazing,3,stabilization,0.8019630908966064,0.8019630908966064,True,,False,True
1029,34.3343,3.6064159999114054,5.8971919997929945,49.97450100017886,0.0016069998309831135,0.0020679999579442665,0.012245000107213855,59.57924899985301,2,active_brazing,3,stabilization,0.8235766887664795,0.8235766887664795,True,,False,True
1030,34.367666666666665,3.9997330000005604,5.373439000322833,58.38652500005992,0.0014810002539888956,0.002015000063693151,0.01229800000146497,67.86178600032144,2,active_brazing,3,stabilization,0.8226233124732971,0.8226233124732971,True,,False,True
1031,34.40103333333333,4.206369999792514,8.40708200030349,82.03509599979952,0.001657000211707782,0.002061000031972071,0.011854000149469357,94.74592800006576,2,active_brazing,3,stabilization,0.8491690158843994,0.8491690158843994,True,,False,True
1032,34.434400000000004,3.8665269999000884,12.34275200022239,63.305892999778735,0.0011979996088484768,0.0019029998838959727,0.011613000424404163,79.61457700002939,2,active_brazing,3,stabilization,0.7982195615768433,0.7982195615768433,True,,False,True
1033,34.46776666666667,1.781855999979598,4.916188000152033,51.50951899986467,0.0015759997040731832,0.00221699974645162,0.012890000107290689,58.31112299983943,2,active_brazing,3,stabilization,0.7763376832008362,0.7763376832008362,True,,False,True
1034,34.501133333333335,3.4010879999186727,7.543298000200593,47.844732999692496,0.001934000010805903,0.0024480000320181716,0.013373999991017627,58.92235500004972,2,active_brazing,3,stabilization,0.8321129679679871,0.8321129679679871,True,,False,True
1035,34.5345,3.478539000298042,7.635331000074075,49.000989999967715,0.0015819996406207792,0.0026850002541323192,0.01315200006501982,60.21981699996104,2,active_brazing,3,stabilization,0.8072741627693176,0.8072741627693176,True,,False,True
1036,34.56786666666667,4.301882999698137,5.262893999770313,51.195702999848436,0.0014560000636265613,0.002533000042603817,0.013116999980411492,60.86415300023873,2,active_brazing,3,stabilization,0.7775453329086304,0.7775453329086304,True,,False,True
1037,34.60123333333333,1.8345999997109175,5.5379919999722915,53.685579000102734,0.0018929999896499794,0.002537000000302214,0.013751999631494982,61.163061000115704,2,active_brazing,3,stabilization,0.7459802031517029,0.7459802031517029,True,,False,True
1038,34.6346,1.829293000355392,6.435294999846519,60.12514799976998,0.0016310000319208484,0.002235000010841759,0.012148000223533018,68.48926000020583,2,active_brazing,3,stabilization,0.727019190788269,0.727019190788269,True,,False,True
1039,34.667966666666665,3.768538000258559,4.92690400005813,50.06292600000961,0.0015320001693908125,0.0025600002118153498,0.012634000086109154,58.85969600012686,2,active_brazing,3,stabilization,0.7065521478652954,0.7065521478652954,True,,False,True
1040,34.70133333333333,2.1425879999696917,5.479776000356651,46.2825409999823,0.0018769997041090392,0.0019500002963468432,0.011696000001393259,54.003435999675276,2,active_brazing,3,stabilization,0.7002043128013611,0.7002043128013611,True,,False,True
1041,34.734700000000004,5.8958910003639176,5.479212999944139,48.399433999748,0.0023910001800686587,0.0036589999581337906,0.016505999610672006,59.91197399998782,2,active_brazing,3,stabilization,0.7020874619483948,0.7020874619483948,True,,False,True
1042,34.76806666666667,3.8982060000307683,5.295573999774206,53.50563100000727,0.0015709997569501866,0.002262000180053292,0.014602000192098785,62.80608699989898,2,active_brazing,3,stabilization,0.7080874443054199,0.7080874443054199,True,,False,True
1043,34.801433333333335,4.185270000107266,7.383632999790279,50.44659900022452,0.0018840000848285854,0.0033599999369471334,0.01389699991705129,62.12565599980735,2,active_brazing,3,stabilization,0.7249911427497864,0.7249911427497864,True,,False,True
1044,34.8348,1.739045999784139,2.752213999883679,48.7848079997093,0.0023910001800686587,0.0035169996408512816,0.01431400005458272,53.43654499984041,2,active_brazing,3,stabilization,0.7503194808959961,0.7503194808959961,True,,False,True
1045,34.86816666666667,1.7992180000874214,6.9975769997654425,41.679561999899306,0.001711000095383497,0.0018159998944611289,0.012636000064958353,50.57430100032434,2,active_brazing,3,stabilization,0.713721513748169,0.713721513748169,True,,False,True
1046,34.90153333333333,3.886313999828417,4.684505000113859,54.499787000168,0.0019869999050570186,0.0014730003385921009,0.010497999937797431,63.15830499988806,2,active_brazing,3,stabilization,0.6862096190452576,0.6862096190452576,True,,False,True
1047,34.9349,1.9467359998088796,3.6230480000085663,49.270125000020926,0.001779999820428202,0.0025069998628168833,0.014491000001726206,54.959568999947805,2,active_brazing,3,stabilization,0.6918373107910156,0.6918373107910156,True,,False,True
1048,34.968266666666665,3.8442469999608875,6.5126079998663045,58.28270799975144,0.001635999979043845,0.0020349998521851376,0.012495000191847794,68.73950099998183,2,active_brazing,3,stabilization,0.7105067372322083,0.7105067372322083,True,,False,True
1049,35.00163333333333,5.162417999599711,6.877837000047293,49.932993999846076,0.0020590000531228725,0.002465000306983711,0.01340000017080456,62.08222199984448,2,active_brazing,3,stabilization,0.7553349733352661,0.7553349733352661,True,,False,True
1050,35.035000000000004,4.088358999979391,5.725940999582235,51.33402900037254,0.0015870000424911268,0.002292999852215871,0.015935000192257576,61.26035799979945,2,active_brazing,3,stabilization,0.7043758034706116,0.7043758034706116,True,,False,True
1051,35.06836666666667,3.7858410000808362,5.216818000008061,50.846423000166396,0.0015150003491726238,0.0023839997993491124,0.012940000033268007,59.95326400034173,2,active_brazing,3,stabilization,0.7112470865249634,0.7112470865249634,True,,False,True
1052,35.101733333333335,3.71424000013576,4.3526350000320235,54.49844299982942,0.0015949999578879215,0.002521000169508625,0.014739999642188195,62.70313499999247,2,active_brazing,3,stabilization,0.6160901188850403,0.6160901188850403,True,,False,True
1053,35.1351,1.3759789999312488,2.7714939997167676,48.84631699997044,0.0022999997781880666,0.0025589997676433995,0.013124999895808287,53.10305900002277,2,active_brazing,3,stabilization,0.698830783367157,0.698830783367157,True,,False,True
1054,35.16846666666667,3.920969999853696,7.636570999693504,49.61988300010489,0.0016970002434391063,0.002732000211835839,0.030963999961386435,61.3007000001744,2,active_brazing,3,stabilization,0.7264540791511536,0.7264540791511536,True,,False,True
1055,35.20183333333333,3.60401699981594,7.500785000047472,50.34554899975774,0.0019870003598043695,0.0023600000531587284,0.013529999705497175,61.55905200012057,2,active_brazing,3,stabilization,0.7737747430801392,0.7737747430801392,True,,False,True
1056,35.2352,4.11576700025762,7.047673000215582,45.652751000034186,0.0011529996299941558,0.0018440000530972611,0.010756999927252764,56.90569299986237,2,active_brazing,3,stabilization,0.7457792162895203,0.7457792162895203,True,,False,True
1057,35.268566666666665,1.9243550000282994,3.424924000228202,30.104857999958767,0.0015270002222678158,0.0014709999049955513,0.017487999684817623,35.572272000081284,2,active_brazing,3,stabilization,0.7604560852050781,0.7604560852050781,True,,False,True
1058,35.30193333333333,1.894495999749779,3.5658230003718927,36.01748600021892,0.0020770003175130114,0.002488000063749496,0.02002300016101799,41.60144399975252,2,active_brazing,3,stabilization,0.773943305015564,0.773943305015564,True,,False,True
1059,35.335300000000004,1.9886260001840128,3.7886480004090117,30.04257400016286,0.0013709995982935652,0.0015549999261565972,0.010675999874365516,35.906892999719275,2,active_brazing,3,stabilization,0.7272805571556091,0.7272805571556091,True,,False,True
1060,35.36866666666667,2.063147000171739,3.4886110001934867,29.9641760002487,0.0009569998837832827,0.0014199999895936344,0.00992700006463565,35.60114699985206,2,active_brazing,3,stabilization,0.7640232443809509,0.7640232443809509,True,,False,True
1061,35.402033333333335,1.9276960001661791,3.4413560001667065,29.947625999739103,0.0012539999261207413,0.001641999915591441,0.010009999641624745,35.40071399993394,2,active_brazing,3,stabilization,0.7482222318649292,0.7482222318649292,True,,False,True
1062,35.4354,1.9242270000177086,3.471915000318404,30.032560000108788,0.001261999841517536,0.0018470000213710591,0.010860999736905796,35.52644399997007,2,active_brazing,3,stabilization,0.7880909442901611,0.7880909442901611,True,,False,True
1063,35.46876666666667,1.9203890001335822,3.4250139997311635,30.399253999803477,0.0013509998098015785,0.0018910000108007807,0.010549000307946699,35.947904999829916,2,active_brazing,3,stabilization,0.7441487908363342,0.7441487908363342,True,,False,True
1064,35.50213333333333,1.8751090001387638,3.530799999680312,29.96805500015398,0.0012330001482041553,0.0014229999578674324,0.010829000075318618,35.47891499965772,2,active_brazing,3,stabilization,0.7673243880271912,0.7673243880271912,True,,False,True
1065,35.5355,1.9122959997730504,3.442488000018784,30.176138000115316,0.0011260003702773247,0.00147299988384475,0.011464000181149459,35.61710399981166,2,active_brazing,3,stabilization,0.7782479524612427,0.7782479524612427,True,,False,True
1066,35.568866666666665,1.8597400003272924,3.515234000133205,29.612660999646323,0.0013459998626785818,0.0019290000636829063,0.00983099971563206,35.07441800002198,2,active_brazing,3,stabilization,0.7882478833198547,0.7882478833198547,True,,False,True
1067,35.60223333333333,1.9488560001263977,3.4263819998159306,29.549728999882063,0.001404000158800045,0.001635999979043845,0.010892000318563078,35.01092799979233,2,active_brazing,3,stabilization,0.769870400428772,0.769870400428772,True,,False,True
1068,35.635600000000004,1.8664200001694553,3.421254999921075,29.763968999759527,0.0009509999472356867,0.001497000084782485,0.010105999990628334,35.13725299990256,2,active_brazing,3,stabilization,0.7403745651245117,0.7403745651245117,True,,False,True
1069,35.66896666666667,2.018547999796283,3.690381000069465,30.509918999996444,0.00114800013761851,0.001928000074258307,0.010118999853148125,36.30735899969295,2,active_brazing,3,stabilization,0.7372096180915833,0.7372096180915833,True,,False,True
1070,35.702333333333335,1.9064080001953698,3.601105000143434,31.57663699994373,0.001244000031874748,0.0014300003385869786,0.010169999768550042,37.17065499995442,2,active_brazing,3,stabilization,0.70792555809021,0.70792555809021,True,,False,True
