frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
790,26.359666666666666,1.7102609999710694,2.5799069999266067,25.873935999698006,0.0013569997463491745,0.0008819997674436308,0.014898000699758995,30.243289999816625,0,inactive_preparation,0,inactive_preparation,0.999976396560669,1.3347199967483903e-07,False,,False,False
791,26.393033333333335,1.707471999907284,2.558262999627914,26.02190099969448,0.0012549999155453406,0.0009290006346418522,0.014897999790264294,30.36758399957762,0,inactive_preparation,0,inactive_preparation,0.9999685287475586,1.4909669232565648e-07,False,,False,False
792,26.4264,1.7007959995680721,2.6103590007551247,26.784745999975712,0.002038999809883535,0.0014000006558489986,0.020894000044791028,31.21192999969935,0,inactive_preparation,0,inactive_preparation,0.9999715089797974,1.7894197412715585e-07,False,,False,False
793,26.459766666666667,1.695623000159685,2.588401000139129,25.877126000523276,0.0015679997886763886,0.001291999979002867,0.015657999938412104,30.240774000048987,0,inactive_preparation,0,inactive_preparation,0.9999834299087524,8.169010357050865e-08,False,,False,False
794,26.493133333333333,1.7827470001066104,2.5966920002247207,26.26471599978686,0.0028570002541528083,0.00164500033861259,0.02801099981297739,30.79166899988195,0,inactive_preparation,0,inactive_preparation,0.9999845027923584,1.1399836097325533e-07,False,,False,False
795,26.526500000000002,1.8895970006269636,2.657433999956993,26.000143000601383,0.001332000465481542,0.0010500007192604244,0.01583500034030294,30.645943000308762,0,inactive_preparation,0,inactive_preparation,0.9999600648880005,2.2284454814780474e-07,False,,False,False
796,26.559866666666668,1.7229039995072526,2.615635999973165,27.383521999581717,0.0019350000002305023,0.0012720001905108802,0.02047500038315775,31.825193000258878,0,inactive_preparation,0,inactive_preparation,0.999972939491272,1.476745978834515e-07,False,,False,False
797,26.593233333333334,1.7072620003091288,2.653499999723863,33.08592299981683,0.0016940002751653083,0.0011040001481887884,0.016102999325084966,37.534826999944926,0,inactive_preparation,0,inactive_preparation,0.999985933303833,7.010864777612369e-08,False,,False,False
798,26.6266,1.7187900002682,2.696051999919291,28.74295599940524,0.0016269996194751002,0.0010590001693344675,0.01549199987493921,33.24134200011031,0,inactive_preparation,0,inactive_preparation,0.9999738931655884,1.1438025637744431e-07,False,,False,False
799,26.659966666666666,1.7952480002350057,2.7666229998430936,28.369302000101015,0.02175900044676382,0.0011800002539530396,0.016074999621196184,33.035038999514654,0,inactive_preparation,0,inactive_preparation,0.9999569654464722,3.08815572225285e-07,False,,False,False
800,26.693333333333335,1.716861000204517,2.6638150002327166,28.09396399970865,0.002091000169457402,0.0012599994079209864,0.01650400008657016,32.57578300053865,0,inactive_preparation,0,inactive_preparation,0.9999771118164062,1.386217007848245e-07,False,,False,False
801,26.7267,1.6881310002645478,2.676754999811237,27.25252999971417,0.0017309994291281328,0.0012279997463338077,0.01647099998081103,31.703072000709653,0,inactive_preparation,0,inactive_preparation,0.9999885559082031,5.95240905454375e-08,False,,False,False
802,26.760066666666667,1.7479789994467865,2.803667000080168,27.110101000289433,0.024942999516497366,0.001282999619434122,0.019303000044601504,31.88494899950456,0,inactive_preparation,0,inactive_preparation,0.9999821186065674,8.720005695295185e-08,False,,False,False
803,26.793433333333333,2.150970999537094,3.0180140001903055,27.481895000164513,0.0018769997041090392,0.0012160007827333175,0.01975900067918701,32.76657900005375,0,inactive_preparation,0,inactive_preparation,0.999988317489624,8.09452487260387e-08,False,,False,False
804,26.826800000000002,1.7654809998930432,2.669628999683482,29.353762000027928,0.001770999915606808,0.001555000380903948,0.018218999684904702,33.88328600067325,0,inactive_preparation,0,inactive_preparation,0.9999734163284302,1.3938952747594158e-07,False,,False,False
805,26.860166666666668,1.727440000649949,2.6633009993020096,26.218123999569798,0.016060000234574545,0.001070000507752411,0.015902999621175695,30.702990999998292,0,inactive_preparation,0,inactive_preparation,0.9999644756317139,3.6545111470331904e-07,False,,False,False
806,26.893533333333334,1.689550999799394,2.608603999760817,26.37312800015934,0.0013490007404470816,0.0010229996405541897,0.01429799976904178,30.75085399996169,0,inactive_preparation,0,inactive_preparation,0.9999339580535889,4.957831265528512e-07,False,,False,False
807,26.9269,1.7218180000782013,2.6257189992975327,26.297397000234923,0.0019270000848337077,0.0011700003597070463,0.015929999790387228,30.726328000127978,0,inactive_preparation,0,inactive_preparation,0.9999252557754517,5.731499754801916e-07,False,,False,False
808,26.960266666666666,1.7370059995300835,2.6300489998902776,26.44160500040016,0.001460999556002207,0.0011060001270379871,0.016031999621191062,30.891025000528316,0,inactive_preparation,0,inactive_preparation,0.9999611377716064,4.1791051330619666e-07,False,,False,False
809,26.993633333333335,1.9094099998255842,2.675452000403311,26.15165800034447,0.001344000338576734,0.0012370001059025526,0.014693000593979377,30.817601999842736,0,inactive_preparation,0,inactive_preparation,0.9999438524246216,6.201187261467567e-07,False,,False,False
810,27.027,1.7115280006692046,2.6043050002044765,39.276659000279324,0.0021650002963724546,0.0015420000636368059,0.021173999812162947,43.69786200004455,0,inactive_preparation,0,inactive_preparation,0.9999042749404907,8.883345685717359e-07,False,,False,False
811,27.060366666666667,4.748899999867717,3.126730999611027,27.41768800024147,0.0015850000636419281,0.0012910004443256184,0.01582300046720775,35.37732099994173,0,inactive_preparation,0,inactive_preparation,0.9999465942382812,5.910214895266108e-07,False,,False,False
812,27.093733333333333,1.7412799998055561,2.812083999742754,26.288294000551105,0.0015040004655020311,0.001205000444315374,0.016085999959614128,30.92531299989787,0,inactive_preparation,0,inactive_preparation,0.9999011754989624,1.1727499895641813e-06,False,,False,False
813,27.127100000000002,1.7137349996119156,2.7607840002019657,26.140625000152795,0.0015979994714143686,0.0014449997252086177,0.016648000382701866,30.7135749999361,0,inactive_preparation,0,inactive_preparation,0.9999006986618042,1.2588631079779589e-06,False,,False,False
814,27.160466666666668,1.70080699990649,2.7147320006406517,25.913095999385405,0.0013729995771427639,0.0012700002116616815,0.01625299955776427,30.413931000111916,0,inactive_preparation,0,inactive_preparation,0.9999251365661621,6.963639407331357e-07,False,,False,False
815,27.193833333333334,1.842618000409857,2.6449980005054385,26.248770000165678,0.0014209999790182337,0.001287000486627221,0.016680999578966293,30.83913099999336,0,inactive_preparation,0,inactive_preparation,0.9999122619628906,1.0798036100823083e-06,False,,False,False
816,27.2272,1.80976899991947,2.57206700007373,26.17427699988184,0.0014899997040629387,0.001279999196412973,0.01617299949430162,30.647526999928232,0,inactive_preparation,0,inactive_preparation,0.9999154806137085,2.1154705791559536e-06,False,,False,False
817,27.260566666666666,1.7402690000380971,2.728858000409673,27.305863999572466,0.0013310000213095918,0.0009240002327715047,0.02536000010877615,31.86752199962939,0,inactive_preparation,0,inactive_preparation,0.9998824596405029,2.2502008505398408e-06,False,,False,False
818,27.293933333333335,1.7422829996576183,2.667228000063915,26.47703500042553,0.001276999682886526,0.001791999238776043,0.015968999832693953,30.973709000136296,0,inactive_preparation,0,inactive_preparation,0.9999212026596069,9.036040751198016e-07,False,,False,False
819,27.3273,1.7278889999943203,2.707264000491705,26.543666999714333,0.0018439995983499102,0.0012659993444685824,0.017538000065542292,31.094472000404494,0,inactive_preparation,0,inactive_preparation,0.9998912811279297,1.8321156858291943e-06,False,,False,False
820,27.360666666666667,1.772833999893919,2.6794080004037824,26.24930599995423,0.0013250000847619958,0.0011119991540908813,0.014734999240317848,30.780655000853585,0,inactive_preparation,0,inactive_preparation,0.9998761415481567,1.6103166444736416e-06,False,,False,False
821,27.394033333333333,1.7137220002041431,2.5942399997802568,26.35191900026257,0.0016979993233690038,0.0012430000424501486,0.016044999938458204,30.741697999474127,0,inactive_preparation,0,inactive_preparation,0.9997665286064148,1.6054495972639415e-06,False,,False,False
822,27.427400000000002,1.7349279996778932,2.5476079999862122,26.123525999537378,0.0014240004020393826,0.0009630002750782296,0.01586099915584782,30.489761999888287,0,inactive_preparation,0,inactive_preparation,0.9997219443321228,2.6826678549696226e-06,False,,False,False
823,27.460766666666668,1.708368999970844,2.6240289998895605,26.555772000392608,0.0017630000002100132,0.001174999852082692,0.015717999303888064,30.9826829998201,0,inactive_preparation,0,inactive_preparation,0.99981290102005,2.5359863684570882e-06,False,,False,False
824,27.494133333333334,1.767139000548923,2.627425999889965,26.152866999836988,0.0015929999790387228,0.001359000634693075,0.01626599987503141,30.63132500028587,0,inactive_preparation,0,inactive_preparation,0.9997245669364929,3.6768951758858748e-06,False,,False,False
825,27.5275,1.7427139991923468,2.633993999552331,26.574102999802562,0.0018549999367678538,0.0010320000001229346,0.016151000636455137,31.042845999763813,0,inactive_preparation,0,inactive_preparation,0.9998132586479187,1.3654504300575354e-06,False,,False,False
826,27.560866666666666,1.720691000627994,2.710705000026792,25.993507999373833,0.0016710000636521727,0.0021579999156529084,0.015372999769169837,30.509799999890674,0,inactive_preparation,0,inactive_preparation,0.9996364116668701,3.3429553241148824e-06,False,,False,False
827,27.594233333333335,1.7383199992764276,2.628699000524648,26.142928999433934,0.0014610004654969089,0.0012800001059076749,0.020915999812132213,30.59734699945693,0,inactive_preparation,0,inactive_preparation,0.999508261680603,6.022696652507875e-06,False,,False,False
828,27.6276,1.7180040003950126,2.63570900006016,26.01933299956727,0.0013910002962802537,0.001148000592365861,0.015923999853839632,30.454847999862977,0,inactive_preparation,0,inactive_preparation,0.9982001781463623,2.6990433980245143e-05,False,,False,False
829,27.660966666666667,1.7262979999941308,2.5300570005128975,26.02661199944123,0.0012820000847568735,0.0008979995982372202,0.014226000530470628,30.36145599980955,0,inactive_preparation,0,inactive_preparation,0.9946199655532837,5.9294798120390624e-05,False,,False,False
830,27.694333333333333,1.7195930004163529,2.5900880000335746,26.807367000401428,0.0021280002329149283,0.0012629998309421353,0.01663900002313312,31.20277200014243,0,inactive_preparation,0,inactive_preparation,0.8887297511100769,0.0021264315582811832,False,,False,False
831,27.727700000000002,1.7541380002512597,2.6493759996810695,27.07619800003158,0.0018609998733154498,0.0009449995559407398,0.016080000023066532,31.563498999275907,0,inactive_preparation,0,inactive_preparation,0.7103572487831116,0.003946632146835327,False,,False,False
832,27.761066666666668,1.789202000509249,2.627978999953484,26.377961999969557,0.0015019995771581307,0.0011590000212891027,0.016320999748131726,30.882027999723505,1,flux_activation,0,inactive_preparation,0.956218421459198,0.005024920683354139,False,,False,False
833,27.794433333333334,1.727121999465453,2.640846999383939,26.115522000509372,0.0016100002540042624,0.0011440006346674636,0.01695300034043612,30.576879999898665,1,flux_activation,0,inactive_preparation,0.9911200404167175,0.003471444360911846,False,,False,False
834,27.8278,1.7979770000238204,2.6460380004209583,26.447693999216426,0.001690000317466911,0.001190000148199033,0.016558000424993224,30.9766190002847,1,flux_activation,0,inactive_preparation,0.9992522597312927,0.0006279739318415523,False,,False,False
835,27.861166666666666,1.7348369992760126,2.6553929992587655,27.197260999855644,0.001288999555981718,0.0009670002327766269,0.01513900042482419,31.670096999732777,1,flux_activation,0,inactive_preparation,0.9998002648353577,0.00019382148457225412,False,,False,False
836,27.894533333333335,1.7244310001842678,2.6517229998717085,28.412121000656043,0.0013379994925344363,0.0012420005077729002,0.017978999494516756,32.87219300000288,1,flux_activation,1,flux_activation,0.9999403953552246,5.89761693845503e-05,False,,False,False
837,27.9279,1.7260500007978408,2.59215900041454,25.96531400013191,0.0013489998309523799,0.0009989998943638057,0.015900999642326497,30.365550000169605,1,flux_activation,1,flux_activation,0.9999691247940063,3.0725444958079606e-05,False,,False,False
838,27.961266666666667,1.7036830004144576,2.6760689997900045,25.986165000176698,0.0012659993444685824,0.0012150003385613672,0.01563099976920057,30.460955999842554,1,flux_activation,1,flux_activation,0.9999799728393555,2.007884904742241e-05,False,,False,False
839,27.994633333333333,1.7701430006127339,2.5665980001576827,25.94754900019325,0.0015189998521236703,0.0010320000001229346,0.014561000170942862,30.364010999619495,1,flux_activation,1,flux_activation,0.9999910593032837,8.990173228085041e-06,False,,False,False
840,28.028000000000002,1.6941880003287224,2.5785159996303264,26.039719999971567,0.0011680003808578476,0.0011849997463286854,0.01474900000175694,30.390221999368805,1,flux_activation,1,flux_activation,0.9999867677688599,1.3276235222292598e-05,False,,False,False
841,28.061366666666668,1.6825410002638819,2.6168960002905806,26.164770999457687,0.0016260000847978517,0.0008859997251420282,0.022142000489111524,30.55314700031886,1,flux_activation,1,flux_activation,0.9999926090240479,7.365311830653809e-06,False,,False,False
842,28.094733333333334,1.6764339998189826,2.590944999610656,26.590948000375647,0.0016269996194751002,0.0010160001693293452,0.015945999621180817,30.939137999666855,1,flux_activation,1,flux_activation,0.9999959468841553,4.097421879123431e-06,False,,False,False
843,28.1281,1.7170720002468443,2.572911000243039,36.66085300028499,0.00202999945031479,0.0014009992810315453,0.01936799981194781,41.049772999940615,1,flux_activation,1,flux_activation,0.9999958276748657,4.200934199616313e-06,False,,False,False
844,28.161466666666666,1.6883090002011159,2.6840410000659176,29.808926999976393,0.00202999945031479,0.0011989995982730761,0.016774999494373333,34.27697999995871,1,flux_activation,1,flux_activation,0.9999963045120239,3.6768212794413557e-06,False,,False,False
845,28.194833333333335,1.773367000168946,2.6698510000642273,26.537955999629048,0.0021790001483168453,0.0010819994713529013,0.014989999726822134,31.067320000147447,1,flux_activation,1,flux_activation,0.9999969005584717,3.1560134630126413e-06,False,,False,False
846,28.2282,1.7478019999543903,2.6292419997844263,26.986337999915122,0.0016439998944406398,0.001469999915570952,0.015559000530629419,31.445243999769446,1,flux_activation,1,flux_activation,0.9999963045120239,3.6652959352068137e-06,False,,False,False
847,28.261566666666667,1.8484199999875273,2.671766999810643,27.6861310003369,0.001993999831029214,0.0012520004020188935,0.0202410001293174,32.316650000211666,1,flux_activation,1,flux_activation,0.9999971389770508,2.8776369163097115e-06,False,,False,False
848,28.294933333333333,1.7527620002510957,2.6699359996200656,28.22556600040116,0.0013109993233229034,0.0009109999155043624,0.014874999578751158,32.72766500049329,1,flux_activation,1,flux_activation,0.9999953508377075,4.683703991759103e-06,False,,False,False
849,28.328300000000002,1.7416370001228643,2.617897999698471,27.305591000185814,0.0016430003597633913,0.001273999259865377,0.01619200065761106,31.748065000101633,1,flux_activation,1,flux_activation,0.9999970197677612,2.9273548989294795e-06,False,,False,False
850,28.361666666666668,1.7527809995954158,2.651198000421573,27.034912000090117,0.0018549999367678538,0.0015780005924170837,0.01665699983277591,31.524951999926998,1,flux_activation,1,flux_activation,0.9999969005584717,3.0472810976789333e-06,False,,False,False
851,28.395033333333334,1.7825850000008359,2.700965000258293,26.987651999661466,0.0013999997463542968,0.0013850003597326577,0.015698999959568027,31.553716000416898,1,flux_activation,1,flux_activation,0.9999953508377075,4.67875725007616e-06,False,,False,False
852,28.4284,1.776315999450162,3.0641889998150873,26.52648500043142,0.0012730006346828304,0.001880000127130188,0.02267299987579463,31.45678099917859,1,flux_activation,1,flux_activation,0.9999957084655762,4.2675364966271445e-06,False,,False,False
853,28.461766666666666,1.7145049996543094,2.608908999718551,26.290327999959118,0.0011259999155299738,0.0011829997674794868,0.01597499976924155,30.693712000356754,1,flux_activation,1,flux_activation,0.9999972581863403,2.711746446948382e-06,False,,False,False
854,28.495133333333335,1.7823259995566332,2.556594999987283,26.19243700064544,0.0012840000636060722,0.0009670002327766269,0.01626900029805256,30.63010599998961,1,flux_activation,1,flux_activation,0.9999966621398926,3.394841087356326e-06,False,,False,False
855,28.5285,1.6984800004138378,2.6872090002143523,26.59059600046021,0.0012680002328124829,0.001235000127053354,0.016766999578976538,31.05892700023105,1,flux_activation,1,flux_activation,0.9999970197677612,2.9235829970275518e-06,False,,False,False
856,28.561866666666667,1.6966579996733344,2.6110429998880136,27.089221000096586,0.0016609992599114776,0.0012609998520929366,0.016154000149981584,31.483073999879707,1,flux_activation,1,flux_activation,0.9999973773956299,2.566154762462247e-06,False,,False,False
857,28.595233333333333,1.9006450002052588,2.7524990000529215,27.85172399944713,0.0015850000636419281,0.0010579997251625173,0.017547999959788285,32.59267500015994,1,flux_activation,1,flux_activation,0.9999974966049194,2.496268507456989e-06,False,,False,False
858,28.628600000000002,1.8109399998138542,2.8063330000804854,26.412451999931363,0.0014080005712457933,0.0010159992598346435,0.01583099947310984,31.111945999327872,1,flux_activation,1,flux_activation,0.9999971389770508,2.9189418455644045e-06,False,,False,False
859,28.661966666666668,1.7179690003104042,2.5585539997337037,26.519762000134506,0.0017150005078292452,0.0013409999155555852,0.01425099981133826,30.883037999956287,1,flux_activation,1,flux_activation,0.9999963045120239,3.6436497339309426e-06,False,,False,False
860,28.695333333333334,1.7123659999924712,2.6374770004622405,26.56483600003412,0.0014159995771478862,0.0009599998520570807,0.014930999896023422,30.99651000047743,1,flux_activation,1,flux_activation,0.9999945163726807,5.478474577103043e-06,False,,False,False
861,28.7287,1.7187109997394145,2.618286999677366,26.55699899969477,0.0012850005077780224,0.0012539994713733904,0.015870999959588517,30.97681700000976,1,flux_activation,1,flux_activation,0.9999963045120239,3.6765968616236933e-06,False,,False,False
862,28.762066666666666,1.7063330005839816,2.6613859999997658,31.57969600033539,0.001835000148275867,0.0017250004020752385,0.019873000383086037,36.04699800052913,1,flux_activation,1,flux_activation,0.9999955892562866,4.440456450538477e-06,False,,False,False
863,28.795433333333335,1.7315100003543193,2.682188999642676,29.31640799943125,0.001529999281046912,0.0014299994290922768,0.015675000213377643,33.81314600028418,1,flux_activation,1,flux_activation,0.9999954700469971,4.507618086790899e-06,False,,False,False
864,28.8288,1.7090109995478997,2.831730000252719,26.9066640003075,0.0016499998309882358,0.0008529996193828993,0.018124000234820414,31.54304600047908,1,flux_activation,1,flux_activation,0.9999972581863403,2.772423840724514e-06,False,,False,False
865,28.862166666666667,1.7276950002269587,2.9741630005446495,26.8751390003672,0.0014670004020445049,0.0013310000213095918,0.01595699995959876,31.662452000091434,1,flux_activation,1,flux_activation,0.9999960660934448,3.879446467180969e-06,False,,False,False
866,28.895533333333333,1.876041000286932,2.8938799996467424,36.56697000042186,0.001987999894481618,0.0013509998098015785,0.021068000023660716,41.44306600028358,1,flux_activation,1,flux_activation,0.9999960660934448,3.9813203329686075e-06,False,,False,False
867,28.928900000000002,4.344022000623227,3.342552000503929,43.84056300023076,0.002357999619562179,0.001207999957841821,0.020342999960121233,51.63126400020701,1,flux_activation,1,flux_activation,0.9999953508377075,4.684731266024755e-06,False,,False,False
868,28.962266666666668,1.8740949999482837,5.192690000512812,39.998314000513346,0.0024589999156887643,0.0017519996617920697,0.031224999474943615,47.17954799980362,1,flux_activation,1,flux_activation,0.9999960660934448,3.93097161577316e-06,False,,False,False
869,28.995633333333334,2.8171620006105513,7.837148999897181,43.96198600079515,0.0018410000848234631,0.0021250007193884812,0.019795999833149835,54.71722899983433,1,flux_activation,1,flux_activation,0.9999946355819702,5.390155820350628e-06,False,,False,False
870,29.029,1.7215249999935622,2.7047350004067994,39.54963900014263,0.0021650002963724546,0.001237999640579801,0.019860000065818895,44.07178900055442,1,flux_activation,1,flux_activation,0.999995231628418,4.763044671562966e-06,False,,False,False
871,29.062366666666666,3.1612020002285135,5.217264000748401,42.1508810004525,0.0024860000849002972,0.0014569995983038098,0.02085999949485995,50.66246900059923,1,flux_activation,1,flux_activation,0.9999943971633911,5.63906451134244e-06,False,,False,False
872,29.095733333333335,1.7605010007173405,2.741835000051651,37.669923000066774,0.0019529998098732904,0.001856000380939804,0.01872000029834453,42.27045300012833,1,flux_activation,1,flux_activation,0.9999940395355225,5.9868798416573554e-06,False,,False,False
873,29.1291,1.7089190005208366,2.481503000126395,58.63438100004714,0.0024419996407232247,0.001624000105948653,0.02258500080642989,63.01636500029417,1,flux_activation,1,flux_activation,0.9999971389770508,2.8053207188349916e-06,False,,False,False
874,29.162466666666667,3.2557039994571824,7.392395999886503,43.92909999933181,0.0029720004022237845,0.0018719993022386916,0.023517000045103487,54.7284429994761,1,flux_activation,1,flux_activation,0.9999980926513672,1.9007543414772954e-06,False,,False,False
875,29.195833333333333,1.7003869998006849,2.7459390003059525,37.913015999947675,0.0023689999579801224,0.001481999788666144,0.027660999876388814,42.48133200053417,1,flux_activation,1,flux_activation,0.999997615814209,2.3250947833730606e-06,False,,False,False
876,29.229200000000002,6.040090999704262,4.9279750001005596,40.708173999519204,0.002398000106040854,0.0016009998944355175,0.020405000213941094,51.795931000015116,1,flux_activation,1,flux_activation,0.9999957084655762,4.316239483159734e-06,False,,False,False
877,29.262566666666668,3.15519800005859,7.526701000642788,40.55281100045249,0.001710999640636146,0.0016879994291230105,0.029865000215067994,51.344575000257464,1,flux_activation,1,flux_activation,0.9999948740005493,5.176910235604737e-06,False,,False,False
878,29.295933333333334,4.875761000221246,4.868300999987696,41.009481999935815,0.0017210004443768412,0.002089999725285452,0.01930599955812795,50.85240500011423,1,flux_activation,1,flux_activation,0.9999939203262329,6.066960850148462e-06,False,,False,False
879,29.3293,2.907893999690714,4.782775999956357,42.79300200050784,0.001603000782779418,0.0019919998521800153,0.018511999769543763,50.574027999573445,1,flux_activation,1,flux_activation,0.9999954700469971,4.585441274684854e-06,False,,False,False
880,29.362666666666666,4.342051000094216,4.967438000676339,41.052711999327585,0.001710999640636146,0.0013139997463440523,0.0197750005099806,50.46016899996175,1,flux_activation,1,flux_activation,0.9999948740005493,5.172532837605104e-06,False,,False,False
881,29.396033333333335,3.4153469996454078,5.603677000181051,41.876180000144814,0.002470000254106708,0.001440000232832972,0.018023999473371077,50.99024199989799,1,flux_activation,1,flux_activation,0.9999973773956299,2.6643433557183016e-06,False,,False,False
882,29.4294,4.408363000038662,5.805431999760913,40.540363999753026,0.0020019997464260086,0.0016109997886815108,0.019945999156334437,50.86326599939639,1,flux_activation,1,flux_activation,0.9999977350234985,2.2220874598133378e-06,False,,False,False
883,29.462766666666667,5.553338000026997,4.681089000769134,40.28834200016718,0.001720000000204891,0.0016280000636470504,0.01719899955787696,50.61569400004373,1,flux_activation,1,flux_activation,0.9999979734420776,1.9685630832100287e-06,False,,False,False
884,29.496133333333333,2.8997119998166454,5.268642999908479,42.50995800066448,0.0017029997252393514,0.0014200004443409853,0.019193999833078124,50.7741649998934,1,flux_activation,1,flux_activation,0.999997615814209,2.4415235202468466e-06,False,,False,False
885,29.529500000000002,4.6125569997457205,5.202813999858336,40.812807000293105,0.002114999915647786,0.0014719998944201507,0.019583000721468125,50.7257560002472,1,flux_activation,1,flux_activation,0.9999964237213135,3.522307224557153e-06,False,,False,False
886,29.562866666666668,2.886213000238058,4.670360000091023,46.13308900025004,0.0021169998944969848,0.0013449998732539825,0.019377000171516556,53.78668999946967,1,flux_activation,1,flux_activation,0.9999958276748657,4.121802703593858e-06,False,,False,False
887,29.596233333333334,3.074484000535449,4.937358999995922,44.80815199985955,0.0017249994925805368,0.0014310007827589288,0.01820600027713226,52.91421400033869,1,flux_activation,1,flux_activation,0.9999933242797852,6.6692696236714255e-06,False,,False,False
888,29.6296,3.7361360000431887,4.698978000305942,42.83012599989888,0.0017390002540196292,0.0016399999367422424,0.019236000298405997,51.36025299998437,1,flux_activation,1,flux_activation,0.9999954700469971,4.533190804067999e-06,False,,False,False
889,29.662966666666666,4.281344999981229,6.414825999854656,40.72077900036675,0.0015890000213403255,0.0012969994713785127,0.01954300023498945,51.5096099998118,1,flux_activation,1,flux_activation,0.9999946355819702,5.39288066647714e-06,False,,False,False
890,29.696333333333335,2.742218000093999,2.4668650003150105,45.17659900011495,0.0020500001483014785,0.001309999788645655,0.01871899985417258,50.47939500036591,1,flux_activation,1,flux_activation,0.999995231628418,4.727533450932242e-06,False,,False,False
891,29.7297,1.2668040008065873,4.60071700035769,45.70962799971312,0.0020399993445607834,0.0012399996194289997,0.018709999494603835,51.67411499951413,1,flux_activation,1,flux_activation,0.9999885559082031,1.1495156286400743e-05,False,,False,False
892,29.763066666666667,1.228055999490607,6.665322000117158,42.49042599985842,0.001931000042532105,0.0016280000636470504,0.019899999642802868,50.479208000069775,1,flux_activation,1,flux_activation,0.9999858140945435,1.4206190826371312e-05,False,,False,False
893,29.796433333333333,1.266149999537447,4.166033999354113,58.24804599978961,0.0020529996618279256,0.0013520002539735287,0.018942999304272234,63.77793599949655,1,flux_activation,1,flux_activation,0.9999873638153076,1.2606548807525542e-05,False,,False,False
894,29.8298,4.700567000327283,7.115220999367011,44.78453899992019,0.0022129997887532227,0.0014589995771530084,0.019674999748531263,56.73378099982074,1,flux_activation,1,flux_activation,0.9999912977218628,8.69679843162885e-06,False,,False,False
895,29.863166666666668,3.129716000330518,4.772139000124298,43.79003099984402,0.001997000254050363,0.0013070002751192078,0.019578999854275025,51.7895339999086,1,flux_activation,1,flux_activation,0.9999912977218628,8.717466698726639e-06,False,,False,False
896,29.896533333333334,3.2783840006231912,7.768118000058166,34.53630100011651,0.016633000086585525,0.001597000846231822,0.018591999833006412,45.70419900028355,1,flux_activation,1,flux_activation,0.9999850988388062,1.4905794159858488e-05,False,,False,False
897,29.9299,4.551416000140307,4.875811999227153,40.904598999986774,0.0018460004866938107,0.0014150000424706377,0.018753999938780908,50.428835000275285,1,flux_activation,1,flux_activation,0.9999911785125732,8.836010238155723e-06,False,,False,False
898,29.963266666666666,5.114049000439991,5.339440999705403,35.39407399966876,0.0017370002751704305,0.0018649998310138471,0.018337000255996827,45.940668000184814,1,flux_activation,1,flux_activation,0.9999905824661255,9.430083991901483e-06,False,,False,False
899,29.996633333333335,1.817633999962709,2.4620459998914157,36.09048199996323,0.0020440002117538825,0.001401000190526247,0.01977200008695945,40.477773000020534,1,flux_activation,1,flux_activation,0.9999886751174927,1.1275413271505386e-05,False,,False,False
900,30.03,2.250579000246944,3.983358000368753,45.35402700003033,0.0021100004232721403,0.0014019997252034955,0.0208609999390319,51.70141500002501,1,flux_activation,1,flux_activation,0.9999794960021973,2.055232835118659e-05,False,,False,False
901,30.063366666666667,1.751816000250983,2.502784000171232,35.17206099968462,0.0018339997041039169,0.0018689997887122445,0.0197729996216367,39.52401399965311,1,flux_activation,1,flux_activation,0.9999808073043823,1.920189788506832e-05,False,,False,False
902,30.096733333333333,1.6595429997323663,4.289302999495703,45.56283599958988,0.001669000084802974,0.002128999767592177,0.018821000594471116,51.62173600001552,1,flux_activation,1,flux_activation,0.9999703168869019,2.9723241823376156e-05,False,,False,False
903,30.1301,1.7027189996952075,2.5279709998358157,35.36649999932706,0.0025680001272121444,0.0015979994714143686,0.020933000087097753,39.69932800009701,1,flux_activation,1,flux_activation,0.999977707862854,2.2290141714620404e-05,False,,False,False
904,30.163466666666668,1.8615859999044915,6.213556000147946,42.079998000190244,0.001983000402105972,0.0014870001905364916,0.02064300042547984,50.27462099951663,1,flux_activation,1,flux_activation,0.9999593496322632,4.062393054482527e-05,False,,False,False
905,30.196833333333334,4.592164999849047,5.038866000177222,43.31720599930122,0.0027389996830606833,0.0013549997674999759,0.020030999621667434,53.05138000039733,1,flux_activation,1,flux_activation,0.9999669790267944,3.30542134179268e-05,False,,False,False
906,30.2302,2.0167579996268614,5.689494999387534,42.68378200049483,0.0020080005924683064,0.0012840000636060722,0.019468999198579695,50.506149000284495,1,flux_activation,1,flux_activation,0.9999524354934692,4.756302587338723e-05,False,,False,False
907,30.263566666666666,1.6427110003860435,3.293027000836446,40.48848000002181,0.002312999640707858,0.0014659999578725547,0.021028000446676742,45.52984300062235,1,flux_activation,1,flux_activation,0.9999536275863647,4.6313311031553894e-05,False,,False,False
908,30.296933333333335,3.508696999233507,6.591440999727638,45.78513600063161,0.0022489994080387987,0.0016949998098425567,0.019768000129261054,55.98465999992186,1,flux_activation,1,flux_activation,0.9999401569366455,5.980465721222572e-05,False,,False,False
